DATE_TIME,RSI,MACD,MACD_Histogram,MACD_Signal,EMA,Stochastic_%K,Stochastic_%D,ADX,DI+,DI-,ATR,CCI,WilliamsR,Momentum,ROC,OPEN,HIGH,LOW,CLOSE,BC-BO,BH-BL,BH-BO,BO-BL,S&P500_Close,vix_close,CLOSE_15m_tick_1,CLOSE_15m_tick_2,CLOSE_15m_tick_3,CLOSE_15m_tick_4,CLOSE_15m_tick_5,CLOSE_15m_tick_6,CLOSE_15m_tick_7,CLOSE_15m_tick_8,CLOSE_30m_tick_1,CLOSE_30m_tick_2,CLOSE_30m_tick_3,CLOSE_30m_tick_4,CLOSE_30m_tick_5,CLOSE_30m_tick_6,CLOSE_30m_tick_7,CLOSE_30m_tick_8,day_of_month,hour_of_day,day_of_week
2010-07-30 04:00:00,0.5709599155359438,0.5155802748061338,0.47092380843492193,0.5272433155157409,0.4796325916662004,0.29540844914679804,0.6944002650611011,0.5258586542351791,0.3191044857927308,0.22742387172235032,0.48129322364457167,0.4596354953024491,0.5390781562587283,0.4544029926817761,0.4724120491045027,0.4775177546481362,0.4770405829018898,0.4798407699276291,0.4803654658496136,0.4832638894040366,0.0663663464365324,0.05332910907885183,0.019504868902899958,0.1568743834639093,0.1952413221630488,0.47872865837375633,0.47773314323089333,0.4787967659546445,0.47918432854141363,0.4761669114842777,0.4770254166382029,0.47718751366648676,0.4798027905039087,0.47773314323089333,0.47918432854141363,0.4770254166382029,0.4798027905039087,0.4804755837775692,0.48227663835389034,0.48137793518324923,0.48227663835389034,0.9666666663444444,0.1739130434026465,0.6666666655555555
2010-07-30 05:00:00,0.5409542182764582,0.5131534062273337,0.4745053287449523,0.5229903863915742,0.47966073803936293,0.3778889956091579,0.7438489841692029,0.52544769507765,0.3275932841742839,0.21449598813366955,0.4743462315272746,0.49146124552596215,0.4128256512613086,0.44858448600374956,0.4671242045791844,0.4805047813548591,0.4777991342318498,0.4821583284890167,0.47925207692541905,0.4412881416160409,0.039939927945967464,0.013568944913551664,0.033758426947330604,0.1568743834639093,0.1952413221630488,0.4769972708208672,0.4789185852736498,0.47856687277062204,0.4807216482767591,0.47872865837375633,0.47773314323089333,0.4787967659546445,0.47918432854141363,0.4789185852736498,0.4807216482767591,0.47773314323089333,0.47918432854141363,0.4770254166382029,0.4798027905039087,0.4804755837775692,0.48227663835389034,0.9666666663444444,0.21739130425330813,0.6666666655555555
2010-07-30 06:00:00,0.6218032926010517,0.5182001228243398,0.4925992500601063,0.5207078299154204,0.4804301534140594,0.6099460702635077,0.8194037708726795,0.5387293185415606,0.3728509681469245,0.1862006251193493,0.48958129869752487,0.5798433853210583,0.8737474949025804,0.472417984511805,0.4887811375493486,0.4793735996434374,0.48044524352240836,0.481468368306619,0.48331683014073157,0.4944815461404838,0.09669666765865807,0.08109811262287099,0.024381086128624947,0.1568743834639093,0.1952413221630488,0.47727994633970605,0.4775739047475381,0.4765862545698124,0.47913131751605653,0.4769972708208672,0.4789185852736498,0.47856687277062204,0.4807216482767591,0.4775739047475381,0.47913131751605653,0.4789185852736498,0.4807216482767591,0.47773314323089333,0.47918432854141363,0.4770254166382029,0.4798027905039087,0.9666666663444444,0.26086956510396975,0.6666666655555555
2010-07-30 07:00:00,0.4731284469904203,0.5097541155079095,0.4795810927216225,0.5170071671618919,0.4798459856931834,0.5032570847182615,0.8514134675135844,0.5225511063676259,0.30698701363874614,0.2652390303710259,0.5213268340814877,0.4273891826349452,0.22103386807060676,0.42866729006744053,0.4490315354294115,0.48336808506189527,0.47991602166429675,0.47784165452734795,0.4767071879558323,0.3859235777232535,0.14924920442967088,0.0003155568584568305,0.18604644184304575,0.1568743834639093,0.1952413221630488,0.4800360326483866,0.4797855503496954,0.47856687277062204,0.4794493836681971,0.47727994633970605,0.4775739047475381,0.4765862545698124,0.47913131751605653,0.4797855503496954,0.4794493836681971,0.4775739047475381,0.47913131751605653,0.4789185852736498,0.4807216482767591,0.47773314323089333,0.47918432854141363,0.9666666663444444,0.3043478259546314,0.6666666655555555
2010-07-30 08:00:00,0.44984773641330134,0.500476432195523,0.46747606943715125,0.5119875228609246,0.4791343788516164,0.4552543143699301,0.862205012419476,0.496132487699731,0.2785431207194118,0.3152678338641061,0.5253637666987786,0.3102816841816783,0.2697274031294211,0.42251310031183903,0.44343616470030434,0.4767577419357744,0.47333602989510787,0.47543563953231943,0.47543474347103865,0.4405644218265927,0.07807805463121759,0.000631113716913661,0.09677415724900364,0.1568743834639093,0.1952413221630488,0.4789936666726677,0.4809179128980005,0.4795041295977907,0.481834879809251,0.4800360326483866,0.4797855503496954,0.47856687277062204,0.4794493836681971,0.4809179128980005,0.481834879809251,0.4797855503496954,0.4794493836681971,0.4775739047475381,0.47913131751605653,0.4789185852736498,0.4807216482767591,0.9666666663444444,0.347826086805293,0.6666666655555555
2010-07-30 09:00:00,0.3071649433460409,0.4742547136166404,0.4232976947374606,0.5021538219098751,0.4766537371743361,0.16497709880302133,0.7910772923273691,0.5052022016091691,0.2199438087359872,0.44549666742687877,0.5667263736325318,0.19544092103331767,0.008419083254550458,0.3704822232872097,0.3960861538994693,0.4754674877961842,0.47337131135231514,0.46825297712069036,0.4650961320320916,0.3479282887772229,0.20060054036019748,0.024297878101013613,0.22168033695411302,0.1568743834639093,0.1952413221630488,0.48325146667518,0.4815902531610566,0.4804590705160382,0.4820469239106778,0.4789936666726677,0.4809179128980005,0.4795041295977907,0.481834879809251,0.4815902531610566,0.4820469239106778,0.4809179128980005,0.481834879809251,0.4797855503496954,0.4794493836681971,0.4775739047475381,0.47913131751605653,0.9666666663444444,0.3913043476559546,0.6666666655555555
2010-07-30 10:00:00,0.3614088730325687,0.4587019069540837,0.409696088086424,0.4908355650386442,0.47512712087051245,0.15690920460909177,0.7126905408603551,0.517032536912486,0.20277086968720814,0.44131350642703004,0.565478411698056,0.25432728748264477,0.19698314106282944,0.4040505310450347,0.42656043570605817,0.46514545467946083,0.4647979172509058,0.4672268824904576,0.46783542224241087,0.48163551987777814,0.07207205042881647,0.055222450229586724,0.024381086128624947,0.1568743834639093,0.1952413221630488,0.4768736002813755,0.4761407583973399,0.47897360686543106,0.48391998013994963,0.48325146667518,0.4815902531610566,0.4804590705160382,0.4820469239106778,0.4761407583973399,0.48391998013994963,0.4815902531610566,0.4820469239106778,0.4809179128980005,0.481834879809251,0.4797855503496954,0.4794493836681971,0.9666666663444444,0.43478260850661626,0.6666666655555555
2010-07-30 11:00:00,0.45124381878121683,0.4561398712549644,0.4252550588970564,0.48121061235330426,0.4748321478544919,0.22001644624549818,0.6362793949119652,0.49877011349396044,0.3067914839547857,0.3945815786752639,0.5749052829601711,0.3888485720575075,0.45785270625412616,0.41982763569121184,0.44096609786609825,0.4679557342437742,0.46989608781738157,0.4701636360873306,0.4730312372219842,0.506061062771655,0.10900897627358036,0.09624484182869963,0.021755430699388414,0.1568743834639093,0.1952413221630488,0.47563689488645466,0.4750614753434869,0.4735092227221259,0.4748904354875173,0.4768736002813755,0.4761407583973399,0.47897360686543106,0.48391998013994963,0.4750614753434869,0.4748904354875173,0.4761407583973399,0.48391998013994963,0.4815902531610566,0.4820469239106778,0.4809179128980005,0.481834879809251,0.9666666663444444,0.47826086935727785,0.6666666655555555
2010-07-30 12:00:00,0.4434359067235276,0.45336097578633966,0.43726134892252455,0.47289269567310516,0.4744869612143397,0.3612555614193987,0.7017718068982589,0.4786235873958019,0.3764817644351919,0.3536305447726118,0.5834089050193795,0.45306647310666504,0.42945873997481177,0.42732455775712863,0.44776247738534036,0.47308140137365406,0.4741122219536717,0.47439185361535874,0.472465706339854,0.44780161972107474,0.10900897627358036,0.08015144204750671,0.0408852059695403,0.1568743834639093,0.1952413221630488,0.46478922185100835,0.4681434478999373,0.47163470906778815,0.47686951376750214,0.47563689488645466,0.4750614753434869,0.4735092227221259,0.4748904354875173,0.4681434478999373,0.47686951376750214,0.4750614753434869,0.4748904354875173,0.4761407583973399,0.48391998013994963,0.4815902531610566,0.4820469239106778,0.9666666663444444,0.5217391302079395,0.6666666655555555
2010-07-30 13:00:00,0.4197054221184961,0.4483964374922422,0.44242036535953366,0.46513584157141996,0.47389300053671796,0.4106657096966275,0.7645668751000155,0.45666897601836726,0.339080044520938,0.40552218444907034,0.5900552034416428,0.4119081434995825,0.34427684113682944,0.4159113331194677,0.4373771169979266,0.472515810517943,0.47044295040409706,0.4709420527033692,0.4707691136934625,0.4362221030899035,0.10510507354201963,0.02461343495947153,0.10202546810747672,0.1568743834639093,0.1952413221630488,0.46738630318034174,0.4663741314182109,0.4644903362720109,0.4677692877479274,0.46478922185100835,0.4681434478999373,0.47163470906778815,0.47686951376750214,0.4663741314182109,0.4677692877479274,0.4681434478999373,0.47686951376750214,0.4750614753434869,0.4748904354875173,0.4761407583973399,0.48391998013994963,0.9666666663444444,0.5652173910586011,0.6666666655555555
2010-07-30 14:00:00,0.4480577671070447,0.44772608886728216,0.45528393710442844,0.4587806611862269,0.4736990970015445,0.3993549528620798,0.7999497688483358,0.4296585898327676,0.33182810878108676,0.3685775274747695,0.59459610838387,0.44565674067314653,0.42413487129742306,0.40763115053920174,0.4298995653301741,0.4708190379508103,0.47148375339171694,0.4723219730681649,0.4723596692994542,0.46987507329924494,0.09939936954974157,0.07352474801996298,0.03675917600930771,0.1568743834639093,0.1952413221630488,0.4726511347187179,0.4703727866669124,0.4690881999524617,0.4704905203829072,0.46738630318034174,0.4663741314182109,0.4644903362720109,0.4677692877479274,0.4703727866669124,0.4704905203829072,0.4663741314182109,0.4677692877479274,0.4681434478999373,0.47686951376750214,0.4750614753434869,0.4748904354875173,0.9666666663444444,0.6086956519092628,0.6666666655555555
2010-07-30 15:00:00,0.5549396518478208,0.46027932930620047,0.49247924328695913,0.4564817519406435,0.47483202185685985,0.5160343391552928,0.8263992331807748,0.42249701966479114,0.398641154331158,0.32213822227991357,0.6100641817593145,0.5359508911819234,0.7772848268965407,0.45921445012706313,0.4767846844484387,0.47235673808977446,0.47638787594355203,0.4746395316295529,0.4793934596459518,0.5261442869288425,0.14354350043738684,0.1337961079848196,0.020255056168392363,0.1568743834639093,0.1952413221630488,0.4724744625194435,0.47610537206770515,0.4731555409005528,0.474484017626449,0.4726511347187179,0.4703727866669124,0.4690881999524617,0.4704905203829072,0.47610537206770515,0.474484017626449,0.4703727866669124,0.4704905203829072,0.4663741314182109,0.4677692877479274,0.4681434478999373,0.47686951376750214,0.9666666663444444,0.6521739127599243,0.6666666655555555
2010-07-30 16:00:00,0.5002263586246808,0.46385749805253695,0.503976300202772,0.4554367850288662,0.4751034382973089,0.6011626669100327,0.855025119277639,0.4157281792310021,0.36507996941105725,0.2948600466470501,0.6121301780063059,0.5334905471072179,0.5980479147582874,0.41087608695579264,0.4329039426558405,0.47953267207160594,0.4763702352149482,0.4774170636458723,0.47582354595250315,0.41613887893271595,0.09609606723841796,0.005364466593730975,0.11365337072266707,0.1568743834639093,0.1952413221630488,0.4701777239288766,0.46920503778897293,0.467885681759113,0.4730703902836022,0.4724744625194435,0.47610537206770515,0.4731555409005528,0.474484017626449,0.46920503778897293,0.4730703902836022,0.47610537206770515,0.474484017626449,0.4703727866669124,0.4704905203829072,0.4663741314182109,0.4677692877479274,0.9666666663444444,0.695652173610586,0.6666666655555555
2010-07-30 17:00:00,0.5156971967055005,0.4687752190691183,0.515900982789882,0.4556924909792789,0.4755234609808199,0.6776591012910427,0.8909823425531888,0.409336792830553,0.3490796656081941,0.2818551691865924,0.6018659495855302,0.5367709927872992,0.6521739129782514,0.4595501332046383,0.4770911730040653,0.4758563315094852,0.4745708808973684,0.47844315827610506,0.47690158919656434,0.46480903477310753,0.04804803361920898,0.038813493589935875,0.013878464411675066,0.1568743834639093,0.1952413221630488,0.47235079197995145,0.4737521811470092,0.47197070679828285,0.4734414674610995,0.4701777239288766,0.46920503778897293,0.467885681759113,0.4730703902836022,0.4737521811470092,0.4734414674610995,0.46920503778897293,0.4730703902836022,0.47610537206770515,0.474484017626449,0.4703727866669124,0.4704905203829072,0.9666666663444444,0.7391304344612476,0.6666666655555555
2010-07-30 18:00:00,0.5178146093116445,0.47299148101874133,0.5240140767990369,0.45683311309275404,0.47589307717409046,0.6380714523701285,0.9050279460036685,0.40876999654101537,0.3542556724230922,0.2659117358584858,0.5952071371860892,0.5513420418107253,0.6592724045480899,0.46850168194005964,0.4852453699317723,0.47702286264938903,0.47562932461359164,0.47879698401066806,0.47704297191709705,0.45431509782610857,0.060060042024011225,0.03692015243920099,0.031132771518094068,0.1568743834639093,0.1952413221630488,0.4792940094114341,0.4769900303085681,0.47453490000468806,0.4748550948039459,0.47235079197995145,0.4737521811470092,0.47197070679828285,0.4734414674610995,0.4769900303085681,0.4748550948039459,0.4737521811470092,0.4734414674610995,0.46920503778897293,0.4730703902836022,0.47610537206770515,0.474484017626449,0.9666666663444444,0.7826086953119092,0.6666666655555555
2010-07-30 19:00:00,0.4387747610900385,0.46692269555154775,0.509570214370737,0.4563983020881095,0.4752381685772227,0.5708022143541444,0.9016187189228656,0.38350442429451165,0.31822710780353897,0.32788889861298887,0.6024268841608036,0.4944461894982652,0.39751552791055855,0.5009510461059572,0.5149770056610088,0.4771642603633169,0.4749589769266505,0.4750995050844847,0.471829484097457,0.3994933237754073,0.11141137795454381,0.022404536950285034,0.11252808982442658,0.1568743834639093,0.1952413221630488,0.4753012177078335,0.4756984292769082,0.4782839273133632,0.480562615200689,0.4792940094114341,0.4769900303085681,0.47453490000468806,0.4748550948039459,0.4756984292769082,0.480562615200689,0.4769900303085681,0.4748550948039459,0.4737521811470092,0.4734414674610995,0.46920503778897293,0.4730703902836022,0.9666666663444444,0.8260869561625709,0.6666666655555555
2010-07-30 20:00:00,0.494896565697093,0.46878775732316913,0.5141634464490845,0.45646448538153434,0.4753611015070303,0.5510986078720866,0.8867923350122902,0.35504043935585994,0.2931170510462068,0.3195175016710892,0.6023934969213256,0.5135276572915916,0.5934366453371859,0.5063219753472105,0.5198388332373363,0.4718618460910274,0.4727362451225813,0.47439185361535874,0.475417070630972,0.49050108729851866,0.085585559884216,0.07731143032141699,0.015003745309919294,0.1568743834639093,0.1952413221630488,0.4768029314016657,0.4775562115827207,0.47559594546940737,0.4774526350464262,0.4753012177078335,0.4756984292769082,0.4782839273133632,0.480562615200689,0.4775562115827207,0.4774526350464262,0.4756984292769082,0.480562615200689,0.4769900303085681,0.4748550948039459,0.4737521811470092,0.4734414674610995,0.9666666663444444,0.8695652170132325,0.6666666655555555
2010-08-01 21:00:00,0.5295510471088194,0.4747048919938823,0.5260863322197231,0.4578311078621841,0.47590302459181255,0.624259819083935,0.8851104773980439,0.3429095034919315,0.33741329387410296,0.3031189225397757,0.5943593697803135,0.6160581501349497,0.8773690077160442,0.48864266659475536,0.5036197454519301,0.47811869493232895,0.4752765100415172,0.48104377742514337,0.47782057688002644,0.4510583587735917,0.01591591113635997,0.011044490045910403,0.006751685389465371,0.1568743834639093,0.1952413221630488,0.47606090816471314,0.4767069396714921,0.4762679409303964,0.47808876735070743,0.47606090816471314,0.4767069396714921,0.4762679409303964,0.47808876735070743,0.4767069396714921,0.47808876735070743,0.4767069396714921,0.47808876735070743,0.4767069396714921,0.47808876735070743,0.4767069396714921,0.47808876735070743,0.0,0.9130434778638941,0.9999999983333333
2010-08-01 22:00:00,0.5257782761672376,0.4789650755429073,0.5322530290902519,0.45987026044581536,0.4763042291422381,0.780366580415792,0.9093108744033824,0.32314247007211844,0.3282006631725649,0.3216080957981679,0.579203078764247,0.5910543002078699,0.8628762540943095,0.4907686594194177,0.50556550814901,0.4778535742187143,0.4749413361980466,0.4800176827949106,0.47759082995916097,0.4514202186683158,0.027627619331045163,0.00978226261209766,0.022880711597628892,0.1568743834639093,0.1952413221630488,0.47606090816471314,0.4767069396714921,0.4762679409303964,0.47808876735070743,0.47606090816471314,0.4767069396714921,0.4762679409303964,0.47808876735070743,0.4767069396714921,0.47808876735070743,0.4767069396714921,0.47808876735070743,0.4767069396714921,0.47808876735070743,0.4767069396714921,0.47808876735070743,0.0,0.9565217387145557,0.9999999983333333
2010-08-01 23:00:00,0.5282677647810577,0.48258205474972576,0.5358777043799117,0.462304623603928,0.47666169383996543,0.8741167205070048,0.9419660541333891,0.3038530346695411,0.32352935471074756,0.31707935709362844,0.5602892873729073,0.5795689852348418,0.872909698909351,0.5025175671346557,0.5163106024087348,0.47774752593326864,0.474412114339935,0.48031843466928914,0.47774988551976005,0.45413416787874655,0.013513509455402525,0.0022088980091838,0.014253558044426894,0.1568743834639093,0.1952413221630488,0.47606090816471314,0.4767069396714921,0.4762679409303964,0.47808876735070743,0.47606090816471314,0.4767069396714921,0.4762679409303964,0.47808876735070743,0.4767069396714921,0.47808876735070743,0.4767069396714921,0.47808876735070743,0.4767069396714921,0.47808876735070743,0.4767069396714921,0.47808876735070743,0.0,0.9999999995652173,0.9999999983333333
2010-08-02 00:00:00,0.573877806119349,0.4907354346672233,0.548015688127927,0.46606251302149904,0.4774993516346354,0.8910661571797398,0.965629291586587,0.31506578179447237,0.40114536089976016,0.2909652110452034,0.5616091238318284,0.6323124829265588,0.9278959809946821,0.5112453271516939,0.5242430917922699,0.4778712489329554,0.4784165597329802,0.4804599649631145,0.4807189226509451,0.4832638894040366,0.0792792554716918,0.0716314068692281,0.013878464411675066,0.16582767216748331,0.17498299818735985,0.47606090816471314,0.4767069396714921,0.4762679409303964,0.47808876735070743,0.47606090816471314,0.4767069396714921,0.4762679409303964,0.47808876735070743,0.4767069396714921,0.47808876735070743,0.4767069396714921,0.47808876735070743,0.4767069396714921,0.47808876735070743,0.4767069396714921,0.47808876735070743,0.03333333332222222,0.0,0.0
2010-08-02 01:00:00,0.5637608694120352,0.49605342120052387,0.551954348876782,0.4702495584993484,0.4780905984069015,0.8826029419657985,0.974046741192737,0.33049454394400285,0.4025463397725739,0.275319764163322,0.5541726303724998,0.6479268497658893,0.8376470587397494,0.46346643577638574,0.4806509457982116,0.48085827563967837,0.479263314705959,0.48302520153869627,0.4802064102890142,0.44743975982635065,0.05015013509004937,0.0334490269962049,0.022880711597628892,0.16582767216748331,0.17498299818735985,0.47606090816471314,0.4767069396714921,0.4762679409303964,0.47808876735070743,0.47606090816471314,0.4767069396714921,0.4762679409303964,0.47808876735070743,0.4767069396714921,0.47808876735070743,0.4767069396714921,0.47808876735070743,0.4767069396714921,0.47808876735070743,0.4767069396714921,0.47808876735070743,0.03333333332222222,0.04347826085066162,0.0
2010-08-02 02:00:00,0.5898535667982432,0.5030517501876949,0.5585295815499717,0.4751530991704625,0.4788826358519986,0.9082658074375057,0.976786283081681,0.34429884094103314,0.38665413119699277,0.26422349731192457,0.5427204858899897,0.6477360821101718,0.9494117646109242,0.49669906045663476,0.5109232479327513,0.48025733535548554,0.4787693743050546,0.48336133598653097,0.48188533009533896,0.47077972303605514,0.03603602521440673,0.03534236814693348,0.00300074906198761,0.16582767216748331,0.17498299818735985,0.4775626218585453,0.4778216090549798,0.47718751366648676,0.47898995478177214,0.47606090816471314,0.4767069396714921,0.4762679409303964,0.47808876735070743,0.4778216090549798,0.47898995478177214,0.4767069396714921,0.47808876735070743,0.4767069396714921,0.47808876735070743,0.4767069396714921,0.47808876735070743,0.03333333332222222,0.08695652170132324,0.0
2010-08-02 03:00:00,0.5898535667982432,0.5082514278246065,0.5601277205141705,0.48023032626457185,0.47953066648889586,0.9137687624684024,0.9785883706002365,0.35984300746738646,0.3888454762520866,0.25574380134033514,0.5288575118783305,0.6481448530834248,0.9443005180402665,0.4898735045458768,0.5046937642961796,0.48193643320837715,0.479263314705959,0.48436973933003546,0.48188533009533896,0.45359137803666033,0.027327319120928107,0.014200058630464345,0.01725430710641525,0.16582767216748331,0.17498299818735985,0.48056604924620966,0.4815371736666048,0.47994623187475727,0.47967909811141,0.4775626218585453,0.4778216090549798,0.47718751366648676,0.47898995478177214,0.4815371736666048,0.47967909811141,0.4778216090549798,0.47898995478177214,0.4767069396714921,0.47808876735070743,0.4767069396714921,0.47808876735070743,0.03333333332222222,0.13043478255198487,0.0
2010-08-02 04:00:00,0.566959180082211,0.5101943688874319,0.554771994752131,0.4847231879638503,0.47987914448084806,0.9175284897968301,0.9813314463337175,0.36437270932683974,0.37420135056515497,0.2763206049019692,0.5168366998196933,0.5993219521713657,0.8488549617471698,0.48271226555754054,0.49817368816421204,0.48193643320837715,0.4785576855618098,0.48341440984671535,0.48089565105161086,0.4434593009843856,0.03153152206260289,0.001577784292270139,0.037509363274811365,0.16582767216748331,0.17498299818735985,0.48008903430816885,0.4827226157093613,0.48155548416291505,0.4839553208235206,0.48056604924620966,0.4815371736666048,0.47994623187475727,0.47967909811141,0.4827226157093613,0.4839553208235206,0.4815371736666048,0.47967909811141,0.4778216090549798,0.47898995478177214,0.4767069396714921,0.47808876735070743,0.03333333332222222,0.1739130434026465,0.0
2010-08-02 05:00:00,0.5769619278987914,0.5123428374477209,0.5509063700706806,0.48879427205091347,0.48026486276068947,0.8899035121593104,0.9798936361802345,0.37594835863669435,0.3865855359063875,0.2603626843908935,0.5104960575293468,0.598991865632098,0.8670605612131598,0.5191898266543793,0.5315018442474173,0.480946649210883,0.4796514107352407,0.4836267052874534,0.4814435090936748,0.45920020640488396,0.04654653256860569,0.038813493589935875,0.012002996247930935,0.16582767216748331,0.17498299818735985,0.4816790841016384,0.4809179128980005,0.481024961430555,0.48324850715209744,0.48008903430816885,0.4827226157093613,0.48155548416291505,0.4839553208235206,0.4809179128980005,0.48324850715209744,0.4827226157093613,0.4839553208235206,0.4815371736666048,0.47967909811141,0.4778216090549798,0.47898995478177214,0.03333333332222222,0.21739130425330813,0.0
2010-08-02 06:00:00,0.5256929171696355,0.5097409618578053,0.5381352139011909,0.4914731105057606,0.4801845410706354,0.8035421663699409,0.9710538555978272,0.3723716608597235,0.3549954304449458,0.2850336612173218,0.5117368076035589,0.5505473509281538,0.6868537665487566,0.48282415991673444,0.4982912666556425,0.4816006136377986,0.4794397219919962,0.4821937110624732,0.47928742260555246,0.4304323447743179,0.06726724706689256,0.023351207525655632,0.05626404491220392,0.16582767216748331,0.17498299818735985,0.4816790841016384,0.4824041387426504,0.4812194864324203,0.48319549612674073,0.4816790841016384,0.4809179128980005,0.481024961430555,0.48324850715209744,0.4824041387426504,0.48319549612674073,0.4809179128980005,0.48324850715209744,0.4827226157093613,0.4839553208235206,0.4815371736666048,0.47967909811141,0.03333333332222222,0.26086956510396975,0.0
2010-08-02 07:00:00,0.5475555604500617,0.5092921374438524,0.5323050770919402,0.4935164096973678,0.48031677801100797,0.7794238174412971,0.9594377253508478,0.3526199302141701,0.3280643230476003,0.3190016239833657,0.5110171979337474,0.5171756885990036,0.7769571638809583,0.4744320829772779,0.49063194387014586,0.47933825021495524,0.477411038202568,0.48047765624984234,0.4803654658496136,0.4646281048257454,0.061861843284734555,0.027453446685567557,0.044636142297021064,0.16582767216748331,0.17498299818735985,0.48072505422555645,0.4813425488536148,0.4804944386981957,0.483142485101384,0.4816790841016384,0.4824041387426504,0.4812194864324203,0.48319549612674073,0.4813425488536148,0.483142485101384,0.4824041387426504,0.48319549612674073,0.4809179128980005,0.48324850715209744,0.4827226157093613,0.4839553208235206,0.03333333332222222,0.3043478259546314,0.0
2010-08-02 08:00:00,0.4855336865780529,0.5036673697922437,0.5170964498884567,0.4939021834068237,0.47992521741616084,0.672891401411019,0.9398092267729984,0.3496360124991939,0.34896257532678254,0.2831318797714268,0.5217110987743611,0.5042516443093027,0.5494830132389922,0.4586549783310982,0.47627614789128897,0.4805047813548591,0.47936915907758126,0.48047765624984234,0.4776438484793607,0.4248235164060944,0.09519516660806078,0.041653505316025595,0.06939232205839783,0.16582767216748331,0.17498299818735985,0.4812904052632346,0.4812010035350766,0.4824396887168478,0.4838139580892362,0.48072505422555645,0.4813425488536148,0.4804944386981957,0.483142485101384,0.4812010035350766,0.4838139580892362,0.4813425488536148,0.483142485101384,0.4824041387426504,0.48319549612674073,0.4809179128980005,0.48324850715209744,0.03333333332222222,0.347826086805293,0.0
2010-08-02 09:00:00,0.5185559968101636,0.5017499750747797,0.5124826823249437,0.4937851387399134,0.4798871784723129,0.6699184037543517,0.9267635042927325,0.3468448163829544,0.32688223021535795,0.2651060713031441,0.5171647420009227,0.483303532331993,0.677991137302941,0.46738273834813215,0.4842178910730268,0.4776768270763047,0.47716406800211586,0.48077840812422096,0.4791813855651527,0.46951321340452085,0.05255253677101282,0.052697995361945464,0.00300074906198761,0.16582767216748331,0.17498299818735985,0.4789406650128854,0.47989170933859926,0.48155548416291505,0.48347822159530995,0.4812904052632346,0.4812010035350766,0.4824396887168478,0.4838139580892362,0.47989170933859926,0.48347822159530995,0.4812010035350766,0.4838139580892362,0.4813425488536148,0.483142485101384,0.4824041387426504,0.48319549612674073,0.03333333332222222,0.3913043476559546,0.0
2010-08-02 10:00:00,0.5269105666805587,0.5006828457067811,0.5105237731601341,0.493454606755713,0.4799274491936669,0.5615944598882636,0.903632097748277,0.3577883780733482,0.3550915490140802,0.2457685050961682,0.5152521936341098,0.520868865247884,0.4540389971690887,0.4510461619059913,0.4693610407252302,0.47932057550071455,0.4788752186766769,0.482087563342104,0.47957018804661755,0.4566671871418152,0.059459441603771104,0.053960222795758205,0.010127528084205558,0.16582767216748331,0.17498299818735985,0.4800360326483866,0.47955553920707145,0.4791504477762176,0.47930802093391234,0.4789406650128854,0.47989170933859926,0.48155548416291505,0.48347822159530995,0.47955553920707145,0.47930802093391234,0.47989170933859926,0.48347822159530995,0.4812010035350766,0.4838139580892362,0.4813425488536148,0.483142485101384,0.03333333332222222,0.43478260850661626,0.0
2010-08-02 11:00:00,0.5344562540680124,0.5001982394093336,0.5101432440887884,0.4930826008708383,0.4800220559828781,0.5473312482894145,0.8890692535188882,0.3645368420759981,0.337454311791279,0.24261602541822544,0.5066816882442493,0.48425802896412135,0.5069637882501231,0.45641709114724344,0.47424161747098237,0.47969174449977453,0.47744631965977535,0.4818045027544537,0.4799059720078824,0.4563053272470911,0.039939927945967464,0.021773423233378664,0.02400599249587312,0.16582767216748331,0.17498299818735985,0.4774036168791985,0.47883011944956366,0.4797340227818132,0.4800678456306926,0.4800360326483866,0.47955553920707145,0.4791504477762176,0.47930802093391234,0.47883011944956366,0.4800678456306926,0.47955553920707145,0.47930802093391234,0.47989170933859926,0.48347822159530995,0.4812010035350766,0.4838139580892362,0.03333333332222222,0.47826086935727785,0.0
2010-08-02 12:00:00,0.6521617437032486,0.5110050248228337,0.5328413576881198,0.4951842700756515,0.481261228387975,0.6047054376445389,0.8810963989155799,0.4100495572975717,0.4793861947902646,0.2003551958635097,0.5360089867863761,0.7365259324913395,0.8490259739410903,0.48584530761493877,0.5009729754527676,0.4800275640703531,0.48448497037266086,0.4823529326430264,0.48623284875171696,0.5176405794028263,0.1504504052701451,0.14168502944618236,0.019504868902899958,0.16582767216748331,0.17498299818735985,0.47911733721215977,0.480829447073914,0.4795748659621054,0.47960841674426763,0.4774036168791985,0.47883011944956366,0.4797340227818132,0.4800678456306926,0.480829447073914,0.47960841674426763,0.47883011944956366,0.4800678456306926,0.47955553920707145,0.47930802093391234,0.47989170933859926,0.48347822159530995,0.03333333332222222,0.5217391302079395,0.0
