DATE_TIME,RSI,MACD,MACD_Histogram,MACD_Signal,EMA,Stochastic_%K,Stochastic_%D,ADX,DI+,DI-,ATR,CCI,WilliamsR,Momentum,ROC,OPEN,HIGH,LOW,CLOSE,BC-BO,BH-BL,BH-BO,BO-BL,S&P500_Close,vix_close,CLOSE_15m_tick_1,CLOSE_15m_tick_2,CLOSE_15m_tick_3,CLOSE_15m_tick_4,CLOSE_15m_tick_5,CLOSE_15m_tick_6,CLOSE_15m_tick_7,CLOSE_15m_tick_8,CLOSE_30m_tick_1,CLOSE_30m_tick_2,CLOSE_30m_tick_3,CLOSE_30m_tick_4,CLOSE_30m_tick_5,CLOSE_30m_tick_6,CLOSE_30m_tick_7,CLOSE_30m_tick_8,day_of_month,hour_of_day,day_of_week
2011-11-28 22:00:00,0.4727087676639333,0.4945091488753251,0.45481641697966574,0.510883798223806,0.5254716864212671,0.24678440825624953,0.7273894048845881,0.3931392872840415,0.29197577912624245,0.3842334610028339,0.592132493214263,0.4146245294282655,0.18034351143234156,0.4114355587517553,0.4342528352666382,0.5237194576740168,0.5204014938098421,0.5250420075180539,0.5225505350885312,0.4421927913528512,0.03723722605488996,0.004102239159915077,0.041635393235032694,0.1904400042013183,0.31257647948137546,0.5218366749967022,0.5209221585498297,0.5210971118147925,0.523430864372511,0.5206706384814912,0.5240007692280334,0.5239442504784565,0.527477372641409,0.5209221585498297,0.523430864372511,0.5240007692280334,0.527477372641409,0.5261770285005571,0.5254452833360671,0.5237176785909573,0.5282018566546179,0.8999999997,0.9565217387145557,0.0
2011-11-28 23:00:00,0.47790699374183226,0.49008704916512164,0.45755878314388804,0.5047829411239501,0.5251745038474975,0.21328472466202267,0.699296485848434,0.37623538350213576,0.2974490432229592,0.37128520075477517,0.579042627425663,0.43313553634627167,0.19751908394971443,0.3767483074020028,0.4035654467892255,0.5226943242480413,0.521036560039576,0.5258204241340925,0.5228686462097297,0.455943467352367,0.03483482437392651,0.03376458385465651,0.0033758426947381437,0.1904400042013183,0.31257647948137546,0.5235857297695181,0.5225499297130183,0.522458786827849,0.523854952575365,0.5218366749967022,0.5209221585498297,0.5210971118147925,0.523430864372511,0.5225499297130183,0.523854952575365,0.5209221585498297,0.523430864372511,0.5240007692280334,0.527477372641409,0.5261770285005571,0.5254452833360671,0.8999999997,0.9999999995652173,0.0
2011-11-29 00:00:00,0.43458767688021277,0.48134128915578384,0.4509503580046852,0.4979611287006585,0.5244088839022093,0.16229666983008248,0.6655829993148654,0.3852537435868095,0.27202616482976305,0.46069971854006336,0.5808200592989674,0.3971882036007511,0.11332728919992605,0.3794337720226289,0.4058522587031034,0.5229064208189327,0.5193606908222222,0.5211853070113168,0.5200233189590111,0.42464258645873226,0.08498495946397887,0.0,0.1061514980677093,0.19141427074929263,0.292318129573007,0.5222960227148155,0.523487667448333,0.523042361833445,0.5241553483857199,0.5235857297695181,0.5225499297130183,0.522458786827849,0.523854952575365,0.523487667448333,0.5241553483857199,0.5225499297130183,0.523854952575365,0.5209221585498297,0.523430864372511,0.5240007692280334,0.527477372641409,0.9333333330222222,0.0,0.16666666638888888
2011-11-29 01:00:00,0.48649944121105904,0.4799511061068853,0.46064130070850695,0.4921944693553714,0.524340634896883,0.19212588528807598,0.6461202933378213,0.3857467733374748,0.273080206346606,0.41993091614932726,0.5847656669493644,0.4301469146312148,0.26926563913899487,0.4193800582544431,0.4413110671900512,0.5201668401115833,0.5204544159956532,0.5217337368998896,0.5230630474504622,0.4838066792461228,0.09429426597770063,0.06847583828468362,0.03638408237656714,0.19141427074929263,0.292318129573007,0.5226140326735094,0.523682292261323,0.5242979323000296,0.5250035247914279,0.5222960227148155,0.523487667448333,0.523042361833445,0.5241553483857199,0.523682292261323,0.5250035247914279,0.523487667448333,0.5241553483857199,0.5225499297130183,0.523854952575365,0.5209221585498297,0.523430864372511,0.9333333330222222,0.04347826085066162,0.16666666638888888
2011-11-29 02:00:00,0.48739330623114635,0.4789384286780105,0.4691626918675287,0.487355891212589,0.5242945302780159,0.21710588351170312,0.6475398905830673,0.3862040340133295,0.26464960328652215,0.4075885463506697,0.5704527689592644,0.458693272164961,0.27198549407979034,0.4382902049580184,0.4581206924340139,0.5231185173898241,0.5204544159956532,0.5255373635464421,0.5231160659706618,0.45413416787874655,0.029729720801885552,0.015777842922741318,0.01837958800464823,0.19141427074929263,0.292318129573007,0.5197342758253372,0.5209044653850127,0.5185859708816232,0.5206742910539601,0.5226140326735094,0.523682292261323,0.5242979323000296,0.5250035247914279,0.5209044653850127,0.5206742910539601,0.523682292261323,0.5250035247914279,0.523487667448333,0.5241553483857199,0.5225499297130183,0.523854952575365,0.9333333330222222,0.08695652170132324,0.16666666638888888
2011-11-29 03:00:00,0.5440645428553387,0.48440221249966015,0.48916566171394055,0.48469725063065805,0.5248928594418629,0.3299373888652815,0.7020556721107406,0.36246952475049743,0.3224337530801124,0.37021518007146736,0.5751896782208894,0.5171307603575138,0.4496826835452432,0.4837193147902742,0.4986429522949366,0.5231538668183062,0.5237885137017568,0.5250950813782382,0.5265799426237108,0.48923457766698425,0.09399396576757756,0.07478697545377573,0.028507116088853788,0.19141427074929263,0.292318129573007,0.522525696573872,0.5229037930093635,0.5231484663799169,0.5233955236889399,0.5197342758253372,0.5209044653850127,0.5185859708816232,0.5206742910539601,0.5229037930093635,0.5233955236889399,0.5209044653850127,0.5206742910539601,0.523682292261323,0.5250035247914279,0.523487667448333,0.5241553483857199,0.9333333330222222,0.13043478255198487,0.16666666638888888
2011-11-29 04:00:00,0.5730049945290551,0.49209570756921367,0.5097102350918056,0.4842779720854665,0.525736123794176,0.46238765703426776,0.7682869265661252,0.3441987849677966,0.36359734954268924,0.34842448319852026,0.5696106506983006,0.6347234082390745,0.6641053786383091,0.48383120914946803,0.49872437069586617,0.5266181108095352,0.5261700120632594,0.5295532856337323,0.5285062821909676,0.4734936722464859,0.058858841183528,0.05553800708803518,0.007501872654957772,0.19141427074929263,0.292318129573007,0.5229497098521305,0.5234345879538813,0.5233253072907034,0.524279040778219,0.522525696573872,0.5229037930093635,0.5231484663799169,0.5233955236889399,0.5234345879538813,0.524279040778219,0.5229037930093635,0.5233955236889399,0.5209044653850127,0.5206742910539601,0.523682292261323,0.5250035247914279,0.9333333330222222,0.1739130434026465,0.16666666638888888
2011-11-29 05:00:00,0.6199596483514491,0.5040988260737654,0.5349275781668323,0.48660745051754034,0.5270491378446993,0.6788088848516809,0.8485390866641755,0.3480974423907889,0.4240480235576599,0.32073057439770175,0.5702375395143434,0.7331257795831682,0.9171461449025263,0.5274700092346398,0.5377369597427651,0.5286507029472461,0.5296981577840042,0.5319416093420326,0.5318994674837502,0.4874252781933638,0.07837835484133464,0.0823603400566932,0.0,0.19141427074929263,0.292318129573007,0.5263241488582712,0.5269732209173337,0.5256065550398502,0.5246854586392872,0.5229497098521305,0.5234345879538813,0.5233253072907034,0.524279040778219,0.5269732209173337,0.5246854586392872,0.5234345879538813,0.524279040778219,0.5229037930093635,0.5233955236889399,0.5209044653850127,0.5206742910539601,0.9333333330222222,0.21739130425330813,0.16666666638888888
2011-11-29 06:00:00,0.5799214876757316,0.5095648569248207,0.5417890535786439,0.4896846603691693,0.5277534739646905,0.7916144920746991,0.9067939525329759,0.3516833486111525,0.398697997339864,0.301347628575765,0.5649306338140008,0.6815050199531786,0.7859608744898787,0.5077766020167174,0.520125982901809,0.5319381997960654,0.5296099541409858,0.5330030865457215,0.5298847637161606,0.4331462939847487,0.058858841183534,0.02208898009183658,0.0472617977262576,0.19141427074929263,0.292318129573007,0.5282852102702165,0.5294325708269331,0.5288604277983232,0.5293327585288952,0.5263241488582712,0.5269732209173337,0.5256065550398502,0.5246854586392872,0.5294325708269331,0.5293327585288952,0.5269732209173337,0.5246854586392872,0.5234345879538813,0.524279040778219,0.5229037930093635,0.5233955236889399,0.9333333330222222,0.26086956510396975,0.16666666638888888
2011-11-29 07:00:00,0.54416515876218,0.5101044871820426,0.5372420176717201,0.4922661002102562,0.5279857621391891,0.791572966093073,0.9403899154874842,0.336260805992986,0.36474903324140645,0.340071705168068,0.5672941467260602,0.6055101650711133,0.6639815879658222,0.4866285681292858,0.5012293414954868,0.5300293306580414,0.5287102769821959,0.5306147628374213,0.5280114426691034,0.4335081538794728,0.08408405883361872,0.04007572102375809,0.057389325810455645,0.19141427074929263,0.292318129573007,0.5317303181560665,0.5326173404940403,0.5317252505530656,0.532053991163875,0.5282852102702165,0.5294325708269331,0.5288604277983232,0.5293327585288952,0.5326173404940403,0.532053991163875,0.5294325708269331,0.5293327585288952,0.5269732209173337,0.5246854586392872,0.5234345879538813,0.524279040778219,0.9333333330222222,0.3043478259546314,0.16666666638888888
2011-11-29 08:00:00,0.47754770595694485,0.5032324743785928,0.5185050120907033,0.49280539626561265,0.527471616640611,0.6228812929582767,0.9350406525199177,0.31881560510730206,0.33688316740654006,0.4087840352011173,0.5667908069285772,0.5120504016664954,0.4142692749873431,0.46861357629925354,0.4851595080148623,0.5280497626630533,0.5246881908605467,0.5271295793519756,0.5241764363746563,0.4145105094064575,0.07477475231989698,0.003471125443002396,0.08927228459404213,0.19141427074929263,0.292318129573007,0.5296632534245566,0.5317326822531774,0.5322380891943465,0.5342981245706441,0.5317303181560665,0.5326173404940403,0.5317252505530656,0.532053991163875,0.5317326822531774,0.5342981245706441,0.5326173404940403,0.532053991163875,0.5294325708269331,0.5293327585288952,0.5269732209173337,0.5246854586392872,0.9333333330222222,0.347826086805293,0.16666666638888888
2011-11-29 09:00:00,0.5418938084561407,0.5049431270972734,0.5210001298940379,0.4936166107619469,0.5278005838245019,0.5873672565088447,0.9142864206960096,0.3078903580612805,0.3037127362000581,0.3921660127177995,0.5728667585285901,0.535292763177366,0.6800920597708888,0.492447074807309,0.5064295370370802,0.524302723243969,0.5251821312614512,0.5262803975890242,0.5282588624300355,0.4946624760878458,0.09759756828902123,0.07920477147214558,0.027756928823361383,0.19141427074929263,0.292318129573007,0.527737526452466,0.5318388412420808,0.5288073755250873,0.5328314862024406,0.5296632534245566,0.5317326822531774,0.5322380891943465,0.5342981245706441,0.5318388412420808,0.5328314862024406,0.5317326822531774,0.5342981245706441,0.5326173404940403,0.532053991163875,0.5294325708269331,0.5293327585288952,0.9333333330222222,0.3913043476559546,0.16666666638888888
2011-11-29 10:00:00,0.6869626682272937,0.529899015124801,0.5703660389880663,0.49980741002677054,0.5305003627341048,0.6518576190584064,0.8988359040052822,0.34955284979278456,0.5789827883367289,0.29643588138834165,0.6296539562301564,0.7280391428171408,0.856230031863255,0.5942709416727138,0.5974537020905117,0.5283855822336319,0.5419761048921958,0.5313401055932755,0.5414958196399012,0.588384188821388,0.2975975082289756,0.3067212664180267,0.0071267790222171975,0.19141427074929263,0.292318129573007,0.5239744086079219,0.5264424259728159,0.5263492868651539,0.5277070870846219,0.527737526452466,0.5318388412420808,0.5288073755250873,0.5328314862024406,0.5264424259728159,0.5277070870846219,0.5318388412420808,0.5328314862024406,0.5317326822531774,0.5342981245706441,0.5326173404940403,0.532053991163875,0.9333333330222222,0.43478260850661626,0.16666666638888888
2011-11-29 11:00:00,0.5623785454556429,0.5332450996411674,0.5658251272055229,0.5055026105001464,0.5311223900980061,0.695299045544287,0.9069831252078856,0.38464796307794746,0.5052756393871353,0.25724979074327436,0.6463783322177897,0.6462350840013901,0.5437699679967367,0.5203087702463036,0.5312913822386275,0.5416239432001142,0.5391006661297889,0.5361875181567887,0.5328538008473452,0.3643929139871695,0.1663663164065141,0.018933411507282637,0.18529625457755336,0.19141427074929263,0.292318129573007,0.5282498758303618,0.5269201414228819,0.5268267573242776,0.5283255490471174,0.5239744086079219,0.5264424259728159,0.5263492868651539,0.5277070870846219,0.5269201414228819,0.5283255490471174,0.5264424259728159,0.5277070870846219,0.5318388412420808,0.5328314862024406,0.5317326822531774,0.5342981245706441,0.9333333330222222,0.47826086935727785,0.16666666638888888
2011-11-29 12:00:00,0.49972379485487006,0.5255986577608598,0.5397850585523952,0.5083601988377232,0.5306512836200561,0.5848365299220135,0.9067035707548725,0.380091755549872,0.4541613033136329,0.36716960991380454,0.6542725856882119,0.5252242200201068,0.3507987220096445,0.48618099069251364,0.5008344756502404,0.5328926343650775,0.5305449127569829,0.5294825204868197,0.5275166031472391,0.3991314638806832,0.13453449413378513,0.021773423233378664,0.1421604868115171,0.19141427074929263,0.292318129573007,0.5411999480371728,0.5409862074526055,0.5404081392726863,0.5385036659156123,0.5282498758303618,0.5269201414228819,0.5268267573242776,0.5283255490471174,0.5409862074526055,0.5385036659156123,0.5269201414228819,0.5283255490471174,0.5264424259728159,0.5277070870846219,0.5318388412420808,0.5328314862024406,0.9333333330222222,0.5217391302079395,0.16666666638888888
2011-11-29 13:00:00,0.4650249583954737,0.5132230409813735,0.5093193618428837,0.5078985562031755,0.5296719688050274,0.3760624395273945,0.8738204010710097,0.3544594558519142,0.41283036957633934,0.4270022585798685,0.6587272757991199,0.4449980126861262,0.23386581467309633,0.44377302855846223,0.4630086529871327,0.5275548706643062,0.5251821312614512,0.5248474033640441,0.5242824734150556,0.4206621276167672,0.12192188530874577,0.02114230951647229,0.1271567415015978,0.19141427074929263,0.292318129573007,0.5332143646299715,0.5373591086650666,0.5368182687837189,0.5383092921559711,0.5411999480371728,0.5409862074526055,0.5404081392726863,0.5385036659156123,0.5373591086650666,0.5383092921559711,0.5409862074526055,0.5385036659156123,0.5269201414228819,0.5283255490471174,0.5264424259728159,0.5277070870846219,0.9333333330222222,0.5652173910586011,0.16666666638888888
2011-11-29 14:00:00,0.4910225885616796,0.5072149864242537,0.49792590537289766,0.5061955864620014,0.5292860915554547,0.29490131556465315,0.8147963794747983,0.3317889782051522,0.37140762698317215,0.4278766265155876,0.6659134077847805,0.4268858059673884,0.3018252933205408,0.44589902138312565,0.4649121414188421,0.5243203979582097,0.5238590766161718,0.5226536838097535,0.5265445969435778,0.4769313412463648,0.13663659560462554,0.055222450229586724,0.10502621716945756,0.19141427074929263,0.292318129573007,0.5274371837136995,0.53003413843072,0.5285421141589073,0.5299512204913907,0.5332143646299715,0.5373591086650666,0.5368182687837189,0.5383092921559711,0.53003413843072,0.5299512204913907,0.5373591086650666,0.5383092921559711,0.5409862074526055,0.5385036659156123,0.5269201414228819,0.5283255490471174,0.9333333330222222,0.6086956519092628,0.16666666638888888
2011-11-29 15:00:00,0.4899880757796053,0.5020174692159497,0.49046400650523836,0.503679525465586,0.5289541480118056,0.2691235438489987,0.75314537775107,0.30413066911230335,0.3787265984158054,0.4018470814140062,0.6611186702645937,0.4577359751788436,0.27395411603197956,0.4238558326221532,0.4453298170526713,0.5267241590949809,0.5254643829191106,0.5274480225130823,0.5264562327432447,0.4514202186683158,0.08258255778301542,0.04102239159911922,0.05438857674846729,0.19141427074929263,0.292318129573007,0.52378006918872,0.5246377231614551,0.5267029686867271,0.5280428235785478,0.5274371837136995,0.53003413843072,0.5285421141589073,0.5299512204913907,0.5246377231614551,0.5280428235785478,0.53003413843072,0.5299512204913907,0.5373591086650666,0.5383092921559711,0.5409862074526055,0.5385036659156123,0.9333333330222222,0.6521739127599243,0.16666666638888888
2011-11-29 16:00:00,0.5057743064260206,0.4999745355028734,0.4909211753805233,0.5012131386088329,0.5289162092733068,0.2988686174373136,0.734927552819235,0.2800979389754567,0.364080771155755,0.3742253889382131,0.6586720567036918,0.4625063619277107,0.3225371119785417,0.44466818343200537,0.46382335020641013,0.5264943878098485,0.5260818084202411,0.5275010963732668,0.5277286772280383,0.46679926419409007,0.09219216450686023,0.05616912080495101,0.04838707862450182,0.19141427074929263,0.292318129573007,0.526200478318779,0.5243192461947442,0.5230600459245234,0.5234131940307252,0.52378006918872,0.5246377231614551,0.5267029686867271,0.5280428235785478,0.5243192461947442,0.5234131940307252,0.5246377231614551,0.5280428235785478,0.53003413843072,0.5299512204913907,0.5373591086650666,0.5383092921559711,0.9333333330222222,0.695652173610586,0.16666666638888888
2011-11-29 17:00:00,0.4770814934018861,0.4941003246203747,0.48348394173386827,0.4979361735439727,0.5284762784785018,0.27729614844511685,0.7305466039076335,0.2743042067201995,0.38650708432015635,0.33806356480250854,0.6647889765084422,0.46964165589746465,0.2375168690720617,0.44243029624815033,0.46182075364385355,0.5278730155206437,0.5291865766544963,0.5282972042760337,0.5255018993796495,0.42988955493223174,0.13153149203258457,0.08709369293351465,0.06076516850518458,0.19141427074929263,0.292318129573007,0.526076807779287,0.5276632543452067,0.5264023391383899,0.5277247574264072,0.526200478318779,0.5243192461947442,0.5230600459245234,0.5234131940307252,0.5276632543452067,0.5277247574264072,0.5243192461947442,0.5234131940307252,0.5246377231614551,0.5280428235785478,0.53003413843072,0.5299512204913907,0.9333333330222222,0.7391304344612476,0.16666666638888888
2011-11-29 18:00:00,0.4625428733733728,0.48727145722142956,0.4755919313860455,0.49379889051125625,0.5279086449377541,0.2505866465557969,0.7258349426500553,0.25520959713750657,0.37219562223716307,0.36774427372467594,0.6525763045952904,0.40324941844226064,0.19433198378623362,0.4595501332046405,0.47706858050819945,0.5256283268120414,0.5222361295846292,0.5262450150155681,0.5243708376153887,0.4412881416160409,0.04804803361920898,0.002840011726090454,0.05663913854496325,0.19141427074929263,0.292318129573007,0.5275608542531915,0.5281409697952728,0.5266145482313336,0.5267528886282005,0.526076807779287,0.5276632543452067,0.5264023391383899,0.5277247574264072,0.5281409697952728,0.5267528886282005,0.5276632543452067,0.5277247574264072,0.5243192461947442,0.5234131940307252,0.5246377231614551,0.5280428235785478,0.9333333330222222,0.7826086953119092,0.16666666638888888
2011-11-29 19:00:00,0.48332611616248566,0.48440661304573335,0.47735150209568217,0.4898530054205161,0.5277070753580989,0.22591431006481322,0.7062153039916681,0.2420111692030949,0.37315556206439926,0.3523482439145695,0.6418801428568258,0.4320946628066277,0.24898785422611064,0.4427659793257274,0.4621211487558554,0.5244087715294147,0.5230652438290042,0.5267934449041408,0.5258023376607814,0.4684276337203485,0.052852836981126874,0.03944460730684225,0.019129775270151885,0.19141427074929263,0.292318129573007,0.5253701189821895,0.5274863226970341,0.5303635755400091,0.5322837056070874,0.5275608542531915,0.5281409697952728,0.5266145482313336,0.5267528886282005,0.5274863226970341,0.5322837056070874,0.5281409697952728,0.5267528886282005,0.5276632543452067,0.5277247574264072,0.5243192461947442,0.5234131940307252,0.9333333330222222,0.8260869561625709,0.16666666638888888
2011-11-29 20:00:00,0.47546189589775006,0.48110090281226,0.47786198237491,0.4859624167860357,0.527441554870136,0.22274538611184228,0.6902744102193253,0.23228050347443546,0.3699824202612454,0.34101366649138376,0.6282756278913941,0.4462932489828732,0.22807017541578462,0.3554883791553796,0.3849154571570505,0.5259287969541377,0.5234886213154936,0.5280495262618395,0.5252544796187174,0.4472588298789886,0.03873872710548724,0.019880082082646928,0.024756179761376774,0.19141427074929263,0.292318129573007,0.5241157463673416,0.5252215976004246,0.5248284550323893,0.5259577232478492,0.5253701189821895,0.5274863226970341,0.5303635755400091,0.5322837056070874,0.5252215976004246,0.5259577232478492,0.5274863226970341,0.5322837056070874,0.5281409697952728,0.5267528886282005,0.5276632543452067,0.5277247574264072,0.9333333330222222,0.8695652170132325,0.16666666638888888
2011-11-29 21:00:00,0.4429923220752951,0.47438635693669673,0.4713315361458382,0.48135959873453166,0.5268089305081699,0.2050899526595793,0.6760081791272392,0.21035881604612194,0.3450911314623579,0.39332431476760515,0.6250319651626743,0.4052557666791062,0.1417004048441284,0.39588224282396484,0.42048141087883045,0.5253808808126679,0.5225536626994963,0.5247058730702191,0.5229923560901958,0.4297086249848697,0.07957955568181486,0.012937831196645292,0.08402097373556905,0.19141427074929263,0.292318129573007,0.5252994501024797,0.5267432097747093,0.525040664125333,0.5263111300835608,0.5241157463673416,0.5252215976004246,0.5248284550323893,0.5259577232478492,0.5267432097747093,0.5263111300835608,0.5252215976004246,0.5259577232478492,0.5274863226970341,0.5322837056070874,0.5281409697952728,0.5267528886282005,0.9333333330222222,0.9130434778638941,0.16666666638888888
2011-11-29 22:00:00,0.49275169889112413,0.47479598810595197,0.48061041870225024,0.4777679127896512,0.526862476706215,0.20893793174532896,0.6704319404533713,0.18220407975633687,0.3347673284720422,0.36377899641908423,0.6245231998470757,0.4379874914252217,0.26045883938015923,0.4493677465181011,0.46799721485610457,0.5230301438186195,0.5233122140294564,0.5248474033640441,0.5261027759419132,0.48561597871974327,0.09009006303601982,0.06847583828468362,0.031132771518094068,0.19141427074929263,0.292318129573007,0.5250344418035681,0.5259116310282981,0.525305925491513,0.5269649327296273,0.5252994501024797,0.5267432097747093,0.525040664125333,0.5263111300835608,0.5259116310282981,0.5269649327296273,0.5267432097747093,0.5263111300835608,0.5252215976004246,0.5259577232478492,0.5274863226970341,0.5322837056070874,0.9333333330222222,0.9565217387145557,0.16666666638888888
2011-11-29 23:00:00,0.4658729692887215,0.47192727451902755,0.48136021026269693,0.4742576892116319,0.5265785261931204,0.196941291066229,0.6616681421231574,0.15412316237570461,0.3151531892181977,0.34285810022492996,0.6185125458147556,0.4301584917366513,0.19230769228846206,0.4585430839719072,0.47617028467559774,0.526123218810788,0.5226065848853075,0.5255196722597139,0.524317819095189,0.4356793132478174,0.06666664664665546,0.000631113716913661,0.082520599204573,0.19141427074929263,0.292318129573007,0.5229673770720581,0.52240838439448,0.5257480277684796,0.5276010650339081,0.5250344418035681,0.5259116310282981,0.525305925491513,0.5269649327296273,0.52240838439448,0.5276010650339081,0.5259116310282981,0.5269649327296273,0.5267432097747093,0.5263111300835608,0.5252215976004246,0.5259577232478492,0.9333333330222222,0.9999999995652173,0.16666666638888888
2011-11-30 00:00:00,0.4895912351783328,0.47237339307286746,0.4887075780862842,0.4715483261225115,0.5266123060676169,0.2427443062695006,0.674339633871273,0.12785189931185237,0.3042903614668518,0.32293883954604946,0.6125999889633118,0.4529853372593191,0.27824109170834366,0.4533959434490402,0.47158346287026215,0.5244617956721376,0.5229593994573819,0.5258911892810051,0.5257669919806484,0.46752298398353825,0.0663663464365324,0.03660459558075253,0.039384831438544245,0.21052027912916582,0.25370494029784635,0.5258294667003028,0.5258408583690289,0.5247223504859174,0.5238019415500083,0.5229673770720581,0.52240838439448,0.5257480277684796,0.5276010650339081,0.5258408583690289,0.5238019415500083,0.52240838439448,0.5276010650339081,0.5259116310282981,0.5269649327296273,0.5267432097747093,0.5263111300835608,0.9666666663444444,0.0,0.33333333277777777
2011-11-30 01:00:00,0.535085522885879,0.4780648031542543,0.5052631706178408,0.47064402768214286,0.5271753953486992,0.36935470572656137,0.7212343280111655,0.14639089846889963,0.37349778199433414,0.2980900721505927,0.6123023173158559,0.6249084094831765,0.6378896881856095,0.47241798451180717,0.4885345238360448,0.5259111222398967,0.5271578928650682,0.5288633254513343,0.5286830105916334,0.48254016961458845,0.08738736114493934,0.0858314654996956,0.0071267790222171975,0.21052027912916582,0.25370494029784635,0.5240804119274869,0.524761575315176,0.5234844641104112,0.5262227783746327,0.5258294667003028,0.5258408583690289,0.5247223504859174,0.5238019415500083,0.524761575315176,0.5262227783746327,0.5258408583690289,0.5238019415500083,0.52240838439448,0.5276010650339081,0.5259116310282981,0.5269649327296273,0.9666666663444444,0.04347826085066162,0.33333333277777777
2011-11-30 02:00:00,0.5090637785496015,0.4797765017096638,0.5104066236368139,0.47030055160412415,0.5273570211037205,0.5024827020286028,0.7893822387771934,0.16285682443657667,0.3600303557148976,0.287263316557062,0.5997743441374042,0.6095527106301964,0.5891677674443676,0.4547386757593521,0.4727815774297946,0.5288274500896557,0.5255349458335256,0.5300663329488485,0.5271631463459077,0.4371267528267138,0.03933932752573035,0.0047333528768214485,0.04351086139877683,0.21052027912916582,0.25370494029784635,0.5255114567416088,0.5256993130504907,0.5239619345695349,0.5256926681210653,0.5240804119274869,0.524761575315176,0.5234844641104112,0.5262227783746327,0.5256993130504907,0.5256926681210653,0.524761575315176,0.5262227783746327,0.5258408583690289,0.5238019415500083,0.52240838439448,0.5276010650339081,0.9666666663444444,0.08695652170132324,0.33333333277777777
2011-11-30 03:00:00,0.4518536466733782,0.47461081258306526,0.5005205336558222,0.46887908220812735,0.526846856757856,0.5168276455612864,0.8362355378185713,0.13421551380489077,0.3340340250858814,0.35921966956417756,0.5979730554802959,0.44648003369288985,0.3210039629797765,0.44612281010151006,0.46509754418135957,0.5272013763794869,0.524035483902209,0.5262803975890242,0.5235755598123927,0.4170435286695262,0.07807805463121759,0.006942250886007946,0.08927228459404213,0.21052027912916582,0.25370494029784635,0.5285325513492006,0.5286717647397909,0.5285774823410644,0.5301986052763888,0.5255114567416088,0.5256993130504907,0.5239619345695349,0.5256926681210653,0.5286717647397909,0.5301986052763888,0.5256993130504907,0.5256926681210653,0.524761575315176,0.5262227783746327,0.5258408583690289,0.5238019415500083,0.9666666663444444,0.13043478255198487,0.33333333277777777
2011-11-30 04:00:00,0.49521095707825713,0.47530439804688135,0.5045396548840753,0.46789583446455796,0.5269064879093392,0.44623735238315354,0.8477276065359118,0.10517085953020808,0.3155062473250738,0.3409789966921556,0.5910331837460141,0.4670746153103012,0.4274570982411784,0.4697325198911811,0.4861504180040635,0.5237017829597762,0.522818273628552,0.5262273237288398,0.5261734673021796,0.4794643605094336,0.058258240763290885,0.047649085626666095,0.016129026208171027,0.21052027912916582,0.25370494029784635,0.5269071671158765,0.5277871064989276,0.528294536883806,0.5295094619467513,0.5285325513492006,0.5286717647397909,0.5285774823410644,0.5301986052763888,0.5277871064989276,0.5295094619467513,0.5286717647397909,0.5301986052763888,0.5256993130504907,0.5256926681210653,0.524761575315176,0.5262227783746327,0.9666666663444444,0.1739130434026465,0.33333333277777777
2011-11-30 05:00:00,0.48415156420079997,0.4746665537726045,0.5050446303484958,0.46696763135536434,0.526831960998892,0.37210452189912424,0.8278595368208365,0.09468461284746081,0.33627346405290093,0.3262630980349001,0.5806480470823466,0.525568416598526,0.3681747269522477,0.45641709114724344,0.47427508133104784,0.5262292670962337,0.5242295319168501,0.5284564258565869,0.5255018993796495,0.44671604003690246,0.044444431097771304,0.027769003544025474,0.022505617964880816,0.21052027912916582,0.25370494029784635,0.5235857297695181,0.5238061444150438,0.523643620930119,0.5281841863128326,0.5269071671158765,0.5277871064989276,0.528294536883806,0.5295094619467513,0.5238061444150438,0.5281841863128326,0.5277871064989276,0.5295094619467513,0.5286717647397909,0.5301986052763888,0.5256993130504907,0.5256926681210653,0.9666666663444444,0.21739130425330813,0.33333333277777777
2011-11-30 06:00:00,0.39507448405520734,0.46320848069617926,0.4834259105738501,0.4636818398063824,0.5256546498087062,0.27143871925357366,0.7845904617970401,0.11877067167713407,0.3006816469238352,0.4421404996785579,0.5890061834153278,0.28909694985909307,0.020915032677667734,0.4213941567199137,0.44304856539939763,0.5255399532408364,0.5221832073988181,0.5225121535159282,0.5194224423967475,0.3915324060914771,0.11051047732418365,0.003471125443002396,0.13390842689106316,0.21052027912916582,0.25370494029784635,0.525794132260448,0.5254693019078663,0.5246339300305239,0.5262581190582041,0.5235857297695181,0.5238061444150438,0.523643620930119,0.5281841863128326,0.5254693019078663,0.5262581190582041,0.5238061444150438,0.5281841863128326,0.5277871064989276,0.5295094619467513,0.5286717647397909,0.5301986052763888,0.9666666663444444,0.26086956510396975,0.33333333277777777
