DATE_TIME,RSI,MACD,MACD_Histogram,MACD_Signal,EMA,Stochastic_%K,Stochastic_%D,ADX,DI+,DI-,ATR,CCI,WilliamsR,Momentum,ROC,OPEN,HIGH,LOW,CLOSE,BC-BO,BH-BL,BH-BO,BO-BL,S&P500_Close,vix_close,CLOSE_15m_tick_1,CLOSE_15m_tick_2,CLOSE_15m_tick_3,CLOSE_15m_tick_4,CLOSE_15m_tick_5,CLOSE_15m_tick_6,CLOSE_15m_tick_7,CLOSE_15m_tick_8,CLOSE_30m_tick_1,CLOSE_30m_tick_2,CLOSE_30m_tick_3,CLOSE_30m_tick_4,CLOSE_30m_tick_5,CLOSE_30m_tick_6,CLOSE_30m_tick_7,CLOSE_30m_tick_8,day_of_month,hour_of_day,day_of_week
2018-01-24 20:00:00,0.7479056569936715,0.6004367565450762,0.5551732767002118,0.5847565437335251,0.35745846972286976,0.9152243331164862,0.9827241027924083,0.8662599410215072,0.49742346397778675,0.08818817920298766,0.48333290473761553,0.5846504891237336,0.8576512454658313,0.5274700092346398,0.5425764068800664,0.36201349708343356,0.3591299529146022,0.3633967206829418,0.3610737954002226,0.4443639507211958,0.03573572500428668,0.006311137169092109,0.037134269642059535,0.7975325363994423,0.031679127898352255,0.3596515960628318,0.36026822200909014,0.3597120966309664,0.36195928113586234,0.35935125332406537,0.35888815515334405,0.36054324891166367,0.36038662071694544,0.36026822200909014,0.36195928113586234,0.35888815515334405,0.36038662071694544,0.3592066321200545,0.36256007275657215,0.3582512012199224,0.35874327893088653,0.7666666664111111,0.8695652170132325,0.33333333277777777
2018-01-24 21:00:00,0.7639754185304861,0.6005513692617411,0.5470839887717653,0.5884028843769072,0.358210651241478,0.8929608200237751,0.9809377696221414,0.8731686960566996,0.49711429226925063,0.08272896813547939,0.47511722542424617,0.5860833005906959,0.9086538460629799,0.5314982061655801,0.5464397873550413,0.3611651107998672,0.35983558205875105,0.3640336070051551,0.3622225300045502,0.46480903477310753,0.0369369258447669,0.03408014071311127,0.005626404491221142,0.7975325363994423,0.031679127898352255,0.3633263778077384,0.3620729248204513,0.3623647102927651,0.36413273317548905,0.3596515960628318,0.36026822200909014,0.3597120966309664,0.36195928113586234,0.3620729248204513,0.36413273317548905,0.36026822200909014,0.36195928113586234,0.35888815515334405,0.36038662071694544,0.3592066321200545,0.36256007275657215,0.7666666664111111,0.9130434778638941,0.33333333277777777
2018-01-24 22:00:00,0.7522148626412881,0.5987076930149292,0.5366138932205574,0.5909103542162962,0.3587709047843805,0.8816003498357764,0.9774111627336269,0.8794771031024348,0.4771664845526342,0.07851787979975815,0.4640351259553186,0.5779625596926744,0.8691588784177544,0.5318338892431583,0.5467745159469652,0.3625614132249035,0.35971209695852496,0.3643874327397181,0.3619220917234184,0.44743975982635065,0.028828820171525386,0.00694225088599848,0.027756928823361383,0.7975325363994423,0.031679127898352255,0.3619306674334712,0.3623029359630756,0.36289523302512516,0.36521062402440957,0.3633263778077384,0.3620729248204513,0.3623647102927651,0.36413273317548905,0.3623029359630756,0.36521062402440957,0.3620729248204513,0.36413273317548905,0.36026822200909014,0.36195928113586234,0.35888815515334405,0.36038662071694544,0.7666666664111111,0.9565217387145557,0.33333333277777777
2018-01-24 23:00:00,0.6730950147259249,0.5920991911052456,0.5185098526126712,0.5914489943316159,0.3588431201495926,0.8388263526425371,0.9712513527866871,0.8770519159022678,0.4483115116095669,0.13835555749473347,0.45908998154202774,0.5461863502157842,0.7301401868428669,0.4880831947987905,0.5045740102678996,0.3620488465119153,0.35881241979973505,0.3626713779270876,0.35981902375549574,0.43115606456376615,0.04264262983704496,0.0,0.05326329585022306,0.7975325363994423,0.031679127898352255,0.36095897033746205,0.36104672126105003,0.36056093300274245,0.36333756779513776,0.3619306674334712,0.3623029359630756,0.36289523302512516,0.36521062402440957,0.36104672126105003,0.36333756779513776,0.3623029359630756,0.36521062402440957,0.3620729248204513,0.36413273317548905,0.36026822200909014,0.36195928113586234,0.7666666664111111,0.9999999995652173,0.33333333277777777
2018-01-25 00:00:00,0.6924867722470506,0.5875379556758237,0.5082078118258926,0.5908673268731865,0.3590969149763835,0.8024564453148052,0.9637174793723526,0.8702784935775455,0.41757463665478417,0.16672567587429868,0.45654279415154125,0.536084326479838,0.8002336447797758,0.46503295680508433,0.482408704828354,0.3598571819460359,0.3581067906555862,0.3616629745835831,0.3608793941594902,0.4644471748783834,0.04774773340908592,0.026506776110196955,0.028132022456105712,0.798163606837415,0.03317470442485732,0.3623900151515844,0.36228524279825824,0.3613567171012817,0.36296649061764047,0.36095897033746205,0.36104672126105003,0.36056093300274245,0.36333756779513776,0.36228524279825824,0.36296649061764047,0.36104672126105003,0.36333756779513776,0.3623029359630756,0.36521062402440957,0.3620729248204513,0.36413273317548905,0.7999999997333334,0.0,0.49999999916666665
2018-01-25 01:00:00,0.7294906801875779,0.5866735966299604,0.5075131794908591,0.5902101117271935,0.3597069649803736,0.8276449106829447,0.9590967593652225,0.8670637822214579,0.44640998472019333,0.1499267953336346,0.46132726594907597,0.5718251065262185,0.9442467377466224,0.4913281312153826,0.5076527041129119,0.3609353395147347,0.359976707887581,0.3625121563465344,0.3630708263277459,0.4758457615621926,0.06516514559605217,0.04070683474066446,0.03300823968182695,0.798163606837415,0.03317470442485732,0.3618953329936165,0.3623029359630756,0.36275376029649575,0.36430943659334486,0.3623900151515844,0.36228524279825824,0.3613567171012817,0.36296649061764047,0.3623029359630756,0.36430943659334486,0.36228524279825824,0.36296649061764047,0.36104672126105003,0.36333756779513776,0.3623029359630756,0.36521062402440957,0.7999999997333334,0.04347826085066162,0.49999999916666665
2018-01-25 02:00:00,0.7615025014285867,0.588651950559705,0.5127603157161852,0.5901235098765077,0.36060200617538213,0.8990976661482964,0.9642519137608232,0.8682009457790396,0.510057936571622,0.13420987624150932,0.466786963628721,0.6575597088375839,0.9431438126147155,0.4953563281463228,0.5114943093446114,0.363180028223337,0.3629579910216102,0.3653427622230382,0.3652269128158682,0.4749411118253823,0.06786784748713569,0.05396022279576766,0.02063014980114419,0.798163606837415,0.03317470442485732,0.3598106010421786,0.3606397784702531,0.36040177618303465,0.3625247320730012,0.3618953329936165,0.3623029359630756,0.36275376029649575,0.36430943659334486,0.3606397784702531,0.3625247320730012,0.3623029359630756,0.36430943659334486,0.36228524279825824,0.36296649061764047,0.36104672126105003,0.36333756779513776,0.7999999997333334,0.08695652170132324,0.49999999916666665
2018-01-25 03:00:00,0.7822602522283645,0.5917189307004034,0.519180640809369,0.590735105837751,0.3616166414232342,0.9278717436844276,0.974597351433756,0.8717093724058315,0.5450140021979918,0.12153988208344943,0.4688046311354702,0.7223543877190828,0.8860103626056999,0.5027413558530435,0.5185703510409857,0.36526564450377075,0.36514544136847177,0.36797876394553297,0.36676444990166024,0.4693322834571587,0.06036034223412527,0.055853563946493094,0.009002247185942575,0.798163606837415,0.03317470442485732,0.36081763257804284,0.3604628468220805,0.35926999435400025,0.36111110473015434,0.3598106010421786,0.3606397784702531,0.36040177618303465,0.3625247320730012,0.3604628468220805,0.36111110473015434,0.3606397784702531,0.3625247320730012,0.3623029359630756,0.36430943659334486,0.36228524279825824,0.36296649061764047,0.7999999997333334,0.13043478255198487,0.49999999916666665
2018-01-25 04:00:00,0.7928722411523305,0.5942967606757453,0.523318696590029,0.5917966871955744,0.3625960748398987,0.9243868977683058,0.9822498251089887,0.8749394136442772,0.5145190143756897,0.11359023048540089,0.4626202897891371,0.7018566346144152,0.9338582676231694,0.4850620471005895,0.5015741714122898,0.36675032050001205,0.36491611189662343,0.3689340934288531,0.367577400544723,0.46245694545740085,0.04024022815608151,0.025244548676377904,0.020255056168392363,0.798163606837415,0.03317470442485732,0.3629730334091901,0.36127673240367436,0.36073777391352896,0.3621536548955039,0.36081763257804284,0.3604628468220805,0.35926999435400025,0.36111110473015434,0.36127673240367436,0.3621536548955039,0.3604628468220805,0.36111110473015434,0.3606397784702531,0.3625247320730012,0.3623029359630756,0.36430943659334486,0.7999999997333334,0.1739130434026465,0.49999999916666665
2018-01-25 05:00:00,0.8190684021513073,0.5988524814779518,0.5306679854788963,0.5936574134155288,0.36379009366829546,0.9420559197351428,0.9855622462076956,0.8796575336348755,0.5260654191839502,0.10115697780077522,0.46784724054774585,0.6796867928523292,0.9958158994820119,0.5073290245799463,0.522922070926954,0.36758103206933734,0.36659198111397717,0.36900485857576537,0.3697158141927786,0.4758457615621926,0.06756754727701261,0.04039127788220653,0.03638408237656714,0.798163606837415,0.03317470442485732,0.3651637686801921,0.36444380890596423,0.36326659893777663,0.3652636350497663,0.3629730334091901,0.36127673240367436,0.36073777391352896,0.3621536548955039,0.36444380890596423,0.3652636350497663,0.36127673240367436,0.3621536548955039,0.3604628468220805,0.36111110473015434,0.3606397784702531,0.3625247320730012,0.7999999997333334,0.21739130425330813,0.49999999916666665
2018-01-25 06:00:00,0.7317758828281267,0.5970014738318393,0.5234662791858528,0.5947349735258629,0.36435488299669605,0.8751912709543446,0.9814930091673295,0.8857516412254418,0.5147517632946736,0.08361472762703039,0.48958363336946426,0.6312071025205809,0.6866840730383579,0.49882505328129595,0.5147912150090543,0.3698080460636989,0.3685324612603869,0.36833258968009597,0.36747136350432325,0.4300704848795938,0.11201197837478093,0.03534236814693348,0.09789943814724787,0.798163606837415,0.03317470442485732,0.366700816813879,0.36784089655087837,0.3663789989676203,0.3675607794818921,0.3651637686801921,0.36444380890596423,0.36326659893777663,0.3652636350497663,0.36784089655087837,0.3675607794818921,0.36444380890596423,0.3652636350497663,0.36127673240367436,0.3621536548955039,0.3604628468220805,0.36111110473015434,0.7999999997333334,0.26086956510396975,0.49999999916666665
2018-01-25 07:00:00,0.6351847729720812,0.5889718965270464,0.5050913252659576,0.5938144638150287,0.36428477731314773,0.7166812528171236,0.964651235674364,0.8820394516975851,0.4531452006254419,0.14805895925305065,0.5035153098497878,0.5444664555384927,0.46133333328719867,0.47320124502615646,0.49022599629470676,0.3674573090696505,0.36539241156892394,0.366015031118708,0.36457301773340495,0.42446165651137024,0.09789786849913829,0.02114230951646598,0.09714925088175172,0.798163606837415,0.03317470442485732,0.3674958417106138,0.3673101016063606,0.3677229898895984,0.36886838477402467,0.366700816813879,0.36784089655087837,0.3663789989676203,0.3675607794818921,0.3673101016063606,0.36886838477402467,0.36784089655087837,0.3675607794818921,0.36444380890596423,0.3652636350497663,0.36127673240367436,0.3621536548955039,0.7999999997333334,0.3043478259546314,0.49999999916666665
2018-01-25 08:00:00,0.5266062043490494,0.5741170756231142,0.4764656323541534,0.5897810122228868,0.3634842767523901,0.43496229200002884,0.9169387304572983,0.8666699417405632,0.40320863290940034,0.24367639897715052,0.5140642206947147,0.4393124041993593,0.15599999998438446,0.4494796408772927,0.46750206696749397,0.36462935479109615,0.3615467327333121,0.36247677377307785,0.3605259373581587,0.41197749014338875,0.09249246471697428,0.002840011726090454,0.11215299619167476,0.798163606837415,0.03317470442485732,0.3695982408819788,0.36815937351758926,0.3673693080680253,0.3679141863176037,0.3674958417106138,0.3673101016063606,0.3677229898895984,0.36886838477402467,0.36815937351758926,0.3679141863176037,0.3673101016063606,0.36886838477402467,0.36784089655087837,0.3675607794818921,0.36444380890596423,0.3652636350497663,0.7999999997333334,0.347826086805293,0.49999999916666665
2018-01-25 09:00:00,0.6360787589797592,0.5727067682502361,0.4810059719961856,0.5862410000649386,0.3639813531220223,0.4157238007792924,0.8620566656290862,0.8559827242010403,0.4217686162882532,0.2113159578308946,0.5301712090934347,0.5270429932486272,0.6293333332704024,0.502517567134659,0.5183543748998892,0.360652544086879,0.3639811532806262,0.3637859289909609,0.3667997955817936,0.516916859613378,0.11171167816466387,0.11738715134517508,0.0,0.798163606837415,0.03317470442485732,0.3674251728309039,0.36989330366968126,0.37147201719827394,0.3711301885225795,0.3695982408819788,0.36815937351758926,0.3673693080680253,0.3679141863176037,0.36989330366968126,0.3711301885225795,0.36815937351758926,0.3679141863176037,0.3673101016063606,0.36886838477402467,0.36784089655087837,0.3675607794818921,0.7999999997333334,0.3913043476559546,0.49999999916666665
2018-01-25 10:00:00,0.5630738920521577,0.5646257335047907,0.4710279174261801,0.5816154161991749,0.36378769759196083,0.38933481291263944,0.8121016709153206,0.8457919649066574,0.38709805219563953,0.19300052230570783,0.531732823540477,0.5066351943087638,0.3826666666283873,0.4751034491324333,0.4920579610086759,0.36685636878545774,0.3636812608943629,0.3657850443912421,0.3635303201694768,0.41993840782731895,0.07267265084905357,0.001262227433820315,0.08927228459404213,0.798163606837415,0.03317470442485732,0.3644747471030223,0.3651338423338376,0.3655301625958451,0.36632385555690106,0.3674251728309039,0.36989330366968126,0.37147201719827394,0.3711301885225795,0.3651338423338376,0.36632385555690106,0.36989330366968126,0.3711301885225795,0.36815937351758926,0.3679141863176037,0.3673101016063606,0.36886838477402467,0.7999999997333334,0.43478260850661626,0.49999999916666665
2018-01-25 11:00:00,0.5287451710904747,0.5542788244807056,0.45842707875699035,0.5756186099109312,0.3633209620723046,0.42288013647194017,0.8100152091250629,0.8304618276918034,0.35717313486252633,0.22665726153077453,0.5316221843524143,0.4519405593163446,0.25599999997438744,0.4505985844692202,0.4685779167613521,0.36362189607936124,0.36177606220516084,0.36415744601225214,0.361851400363152,0.43586024319517946,0.06786784748713569,0.024928991817926297,0.05513876401396719,0.798163606837415,0.03317470442485732,0.3605172898392764,0.3619844589963648,0.3621348171087426,0.3656700529108346,0.3644747471030223,0.3651338423338376,0.3655301625958451,0.36632385555690106,0.3619844589963648,0.3656700529108346,0.3651338423338376,0.36632385555690106,0.36989330366968126,0.3711301885225795,0.36815937351758926,0.3679141863176037,0.7999999997333334,0.47826086935727785,0.49999999916666665
2018-01-25 12:00:00,0.5316650814978928,0.5455918736562613,0.45173670370528185,0.5688930958885775,0.3629682939854187,0.30166970067767185,0.7892490130252009,0.8146010985711432,0.3341135787434752,0.22082103784020246,0.5275007708337042,0.43908309705602855,0.26799999997320667,0.4379545218804402,0.4564900880065138,0.3619074487979875,0.36075289994614484,0.3638566941378736,0.3620104559237514,0.45503881761555676,0.055555538872213386,0.03723570929766522,0.02513127339411735,0.798163606837415,0.03317470442485732,0.3667714856935888,0.36439072941151246,0.36475206258838416,0.36381466702334847,0.3605172898392764,0.3619844589963648,0.3621348171087426,0.3656700529108346,0.36439072941151246,0.36381466702334847,0.3619844589963648,0.3656700529108346,0.3651338423338376,0.36632385555690106,0.36989330366968126,0.3711301885225795,0.7999999997333334,0.5217391302079395,0.49999999916666665
2018-01-25 13:00:00,0.7317692206231293,0.5673094173244432,0.5083988840803254,0.568331925385638,0.36565880314698795,0.5040273085991842,0.8101259629793287,0.8197157513288453,0.5850417651633908,0.1582243090608046,0.5936803033303858,0.7110252742623068,0.9859030836018557,0.5309387343696185,0.5453885430749087,0.3620665212261564,0.37532414177282025,0.36454665432027167,0.37823412310486854,0.6195041397676606,0.29189180423669153,0.2950456626552005,0.013878464411675066,0.798163606837415,0.03317470442485732,0.3634853827870856,0.36515153549865464,0.3652295330475079,0.3676844718743912,0.3667714856935888,0.36439072941151246,0.36475206258838416,0.36381466702334847,0.36515153549865464,0.3676844718743912,0.36439072941151246,0.36381466702334847,0.3619844589963648,0.3656700529108346,0.3651338423338376,0.36632385555690106,0.7999999997333334,0.5652173910586011,0.49999999916666665
2018-01-25 14:00:00,0.708304162228363,0.5811349056336798,0.5376432330337108,0.5709525024640677,0.3676394580262574,0.6451751872038564,0.8455810280487851,0.8291076779896793,0.6237637217589204,0.12561696248388335,0.6298409599931124,0.7548283722243341,0.6767676767000065,0.5181827774216424,0.5331737895764095,0.3782919088993617,0.3823098702998947,0.37532064793771525,0.3770323699803413,0.4411072116686789,0.22792785948111957,0.13032498254181407,0.12978239693083435,0.798163606837415,0.03317470442485732,0.361683326354487,0.36265679925942085,0.36383248985229383,0.36595277837940376,0.3634853827870856,0.36515153549865464,0.3652295330475079,0.3676844718743912,0.36265679925942085,0.36595277837940376,0.36515153549865464,0.3676844718743912,0.36439072941151246,0.36381466702334847,0.3619844589963648,0.3656700529108346,0.7999999997333334,0.6086956519092628,0.49999999916666665
2018-01-25 15:00:00,0.7311385653759926,0.5955105778096663,0.5621716405225873,0.5762412625961555,0.36974027733892184,0.8157300033233325,0.9103139813299566,0.8376324192423512,0.55688944956554,0.10985684511726204,0.6400968455696896,0.7103758356300378,0.7764309763533346,0.5212039251198467,0.5360022633108511,0.3770900283309761,0.38102209711182305,0.3793365700250054,0.3796479503101945,0.4801880802988818,0.13783779644510577,0.12874719824954342,0.019129775270151885,0.798163606837415,0.03317470442485732,0.3619306674334712,0.36242678811679646,0.3634434398485632,0.36309018301013957,0.361683326354487,0.36265679925942085,0.36383248985229383,0.36595277837940376,0.36242678811679646,0.36309018301013957,0.36265679925942085,0.36595277837940376,0.36515153549865464,0.3676844718743912,0.36439072941151246,0.36381466702334847,0.7999999997333334,0.6521739127599243,0.49999999916666665
2018-01-25 16:00:00,0.6727402451452529,0.6000820357531336,0.5617827533391018,0.5814871013799101,0.3709139428254819,0.7075116421365246,0.9313627112510142,0.8450492094582802,0.525905171002156,0.10525979272881054,0.6338371031257115,0.6314470626650823,0.6632996632333411,0.516616256392946,0.5316795735453493,0.3797058860386387,0.37689416661855174,0.37921273101790837,0.3766789131790098,0.4230142169324738,0.06966964874785302,0.008204478319827,0.07726928834609993,0.798163606837415,0.03317470442485732,0.37820217698664044,0.3752897189389462,0.3651411125921144,0.3642740959097735,0.3619306674334712,0.36242678811679646,0.3634434398485632,0.36309018301013957,0.3752897189389462,0.3642740959097735,0.36242678811679646,0.36309018301013957,0.36265679925942085,0.36595277837940376,0.36515153549865464,0.3676844718743912,0.7999999997333334,0.695652173610586,0.49999999916666665
2018-01-25 17:00:00,0.6811341100990416,0.6037749290417251,0.559678538521778,0.5865034794688075,0.3720267370507976,0.7136107918745789,0.938001496777681,0.8484747702089617,0.5056762622547274,0.12766989908466433,0.6222954134595333,0.5943170882632903,0.6949494948800059,0.5402259661826149,0.5543445087036653,0.3767365340461568,0.3743186202424081,0.3780097235203941,0.3775095366621388,0.4619141556153147,0.04624623235848864,0.015146729205828635,0.03975992507129607,0.798163606837415,0.03317470442485732,0.37708914213121203,0.37383887942393024,0.37561009451067934,0.3817500639357144,0.37820217698664044,0.3752897189389462,0.3651411125921144,0.3642740959097735,0.37383887942393024,0.3817500639357144,0.3752897189389462,0.3642740959097735,0.36242678811679646,0.36309018301013957,0.36265679925942085,0.36595277837940376,0.7999999997333334,0.7391304344612476,0.49999999916666665
2018-01-25 18:00:00,0.6539939919149176,0.6028178523555536,0.5484997175018282,0.590303636710622,0.37269057298455277,0.6691095882302549,0.9235177088924311,0.8534844045068942,0.5180648306270019,0.11541306778452602,0.6245127675710149,0.5808125142713696,0.6437710437066663,0.5573458031391073,0.5709009799762549,0.377549570901241,0.3768765258899479,0.3773728371981808,0.37616640081707886,0.43984070203714454,0.10060057039021579,0.0463868581928502,0.07051760295663081,0.798163606837415,0.03317470442485732,0.3795095512612707,0.3810930769990077,0.3822416286651761,0.3838528346081987,0.37708914213121203,0.37383887942393024,0.37561009451067934,0.3817500639357144,0.3810930769990077,0.3838528346081987,0.37383887942393024,0.3817500639357144,0.3752897189389462,0.3642740959097735,0.36242678811679646,0.36309018301013957,0.7999999997333334,0.7826086953119092,0.49999999916666665
2018-01-25 19:00:00,0.4171997602541127,0.5706174206993502,0.47578148464699954,0.5861954634047982,0.3701767718865029,0.4981375250738407,0.900975420644323,0.825775374054884,0.38758088117306433,0.4397679056038643,0.6850583992040411,0.4323143346045664,0.1536248561411367,0.41221881926610454,0.4319033372880295,0.3762593167616508,0.37341894308361817,0.35800087823085586,0.35951858547436394,0.28261257777952276,0.37057045928814925,0.007573364602914317,0.45386329562517214,0.798163606837415,0.03317470442485732,0.3765414583134615,0.376722865289144,0.38004880137142233,0.3794352491618029,0.3795095512612707,0.3810930769990077,0.3822416286651761,0.3838528346081987,0.376722865289144,0.3794352491618029,0.3810930769990077,0.3838528346081987,0.37383887942393024,0.3817500639357144,0.3752897189389462,0.3642740959097735,0.7999999997333334,0.8260869561625709,0.49999999916666665
2018-01-25 20:00:00,0.4521659521014447,0.5492337949766238,0.4397157009045882,0.5781639346171337,0.36861977998870427,0.34627212790415235,0.8545980857228257,0.7981713731958755,0.3533860929280524,0.4016998465539542,0.688314509430843,0.42946095841947385,0.24223245106899075,0.4501510070324515,0.4681509894063729,0.3595743865181802,0.3635048536083257,0.3623175521925246,0.3622402028446169,0.48127365998305405,0.12852848993138402,0.12811608453263704,0.008252059920450174,0.798163606837415,0.03317470442485732,0.3774601537496879,0.3755728095760223,0.37686566497726437,0.3782336659203833,0.3765414583134615,0.376722865289144,0.38004880137142233,0.3794352491618029,0.3755728095760223,0.3782336659203833,0.376722865289144,0.3794352491618029,0.3810930769990077,0.3838528346081987,0.37383887942393024,0.3817500639357144,0.7999999997333334,0.8695652170132325,0.49999999916666665
2018-01-25 21:00:00,0.4315805968393175,0.5282477156067914,0.41169639610732617,0.5670824481012608,0.36699864553530265,0.1909225235352983,0.7736791022000549,0.770895530366353,0.32728604760095104,0.3752470136868029,0.6869776057844391,0.4226077333739853,0.18066743381391998,0.4488082747221362,0.4668585877376163,0.3623493166540117,0.3620583138628203,0.3621760218986993,0.36034920895749295,0.4335081538794728,0.10630627438249987,0.052697995361945464,0.07014250932389024,0.798163606837415,0.03317470442485732,0.37604677615549315,0.37516586678522496,0.37808586726169147,0.3813613164164314,0.3774601537496879,0.3755728095760223,0.37686566497726437,0.3782336659203833,0.37516586678522496,0.3813613164164314,0.3755728095760223,0.3782336659203833,0.376722865289144,0.3794352491618029,0.3810930769990077,0.3838528346081987,0.7999999997333334,0.9130434778638941,0.49999999916666665
2018-01-25 22:00:00,0.38619464017967514,0.5032423939950862,0.3811152191184411,0.5526699159826806,0.36486097310077975,0.1517412768003283,0.6871235971063988,0.7490228074023483,0.3074137135178254,0.41425137765184405,0.68156159527982,0.3874914812319468,0.03682393555442878,0.41982763569121184,0.43909619949622947,0.35980415780331304,0.3575599280688707,0.3589031338539916,0.35593099894084895,0.41432957945909543,0.08528525967409292,0.01767118407346043,0.08552134826656135,0.798163606837415,0.03317470442485732,0.35935125332406537,0.35764963361613544,0.3634257557574844,0.37160728775079016,0.37604677615549315,0.37516586678522496,0.37808586726169147,0.3813613164164314,0.35764963361613544,0.37160728775079016,0.37516586678522496,0.3813613164164314,0.3755728095760223,0.3782336659203833,0.376722865289144,0.3794352491618029,0.7999999997333334,0.9565217387145557,0.49999999916666665
2018-01-25 23:00:00,0.4376974082537264,0.4901951733666685,0.3810297181569505,0.5382434518694865,0.36380643236475757,0.12414069412495421,0.6047652529031706,0.7275622129657112,0.2899164517775124,0.3915041539976841,0.6749182214636327,0.4090091179546154,0.15995397006455767,0.34105400681951437,0.36445745586608747,0.3560217689557466,0.3572953171398147,0.3590800467212731,0.3597129867150964,0.491767596930053,0.07777775442108852,0.0804669989059583,0.0015003745309938048,0.798163606837415,0.03317470442485732,0.36221334295231006,0.3634706848410147,0.3629659693894395,0.36547567915119306,0.35935125332406537,0.35764963361613544,0.3634257557574844,0.37160728775079016,0.3634706848410147,0.36547567915119306,0.35764963361613544,0.37160728775079016,0.37516586678522496,0.3813613164164314,0.3755728095760223,0.3782336659203833,0.7999999997333334,0.9999999995652173,0.49999999916666665
2018-01-26 00:00:00,0.470628160717883,0.48446868223603684,0.3958744363783832,0.5254290540465989,0.36341417433396683,0.1451789004998898,0.5830202898382396,0.7007214265873638,0.3228360372831546,0.37093542739366103,0.6674914584827689,0.4382746046697196,0.24338319905506145,0.36488750532757086,0.3870735023889569,0.35978648308907196,0.35992378570176986,0.36203449160487433,0.36227554852474986,0.4794643605094336,0.07237235063893352,0.06027135996485978,0.01875468163740006,0.8105712944746675,0.026376608086732978,0.3603582848599292,0.3605336194813492,0.3633550193931701,0.3657937453033337,0.36221334295231006,0.3634706848410147,0.3629659693894395,0.36547567915119306,0.3605336194813492,0.3657937453033337,0.3634706848410147,0.36547567915119306,0.35764963361613544,0.37160728775079016,0.37516586678522496,0.3813613164164314,0.8333333330555556,0.0,0.6666666655555555
2018-01-26 01:00:00,0.5221081807788487,0.48767758142325707,0.4259448582043876,0.5158866463077693,0.3638818095334615,0.2613715632311798,0.6318587829224762,0.677675860148893,0.3752124930769681,0.34624493078130064,0.664260276547948,0.4706313093523455,0.3831990793632858,0.37551746945088255,0.397280803510059,0.3623669913682528,0.36389294963760743,0.36495355391501905,0.3665700486609278,0.49701456540355243,0.09039036324613388,0.08520035178278292,0.01162790261519036,0.8105712944746675,0.026376608086732978,0.35631249149654637,0.3584812123625471,0.3583681057089887,0.36231268797157434,0.3603582848599292,0.3605336194813492,0.3633550193931701,0.3657937453033337,0.3584812123625471,0.36231268797157434,0.3605336194813492,0.3657937453033337,0.3634706848410147,0.36547567915119306,0.35764963361613544,0.37160728775079016,0.8333333330555556,0.04347826085066162,0.6666666655555555
2018-01-26 02:00:00,0.5139371736428127,0.4889336110968939,0.4460248940717675,0.5085299112173559,0.36414759443444134,0.3293114590474827,0.7011039274187381,0.6549956611134917,0.3590851263527018,0.3314354326093901,0.653775925638683,0.4689733494271149,0.36248561561392356,0.390287524864326,0.41123038987372096,0.3666089227860842,0.36336372777949577,0.36649269586036803,0.3659338264185312,0.44707789993162655,0.055255238662090325,0.0,0.069017228425646,0.8105712944746675,0.026376608086732978,0.35959859440304953,0.36016206302018705,0.3596413602666521,0.36128780814801015,0.35631249149654637,0.3584812123625471,0.3583681057089887,0.36231268797157434,0.36016206302018705,0.36128780814801015,0.3584812123625471,0.36231268797157434,0.3605336194813492,0.3657937453033337,0.3634706848410147,0.36547567915119306,0.8333333330555556,0.08695652170132324,0.6666666655555555
2018-01-26 03:00:00,0.5197213440040002,0.4906268316818255,0.462979307434553,0.5030193569785253,0.364449428936762,0.37428303781225064,0.7587016029222401,0.6335731843535176,0.35751651408947827,0.32338279224462657,0.637828133474804,0.4814301899440347,0.37744533943290665,0.38793774332127706,0.40901949457438774,0.3659019342164457,0.3637165423515702,0.36833258968009597,0.36639332026026206,0.4590192764575219,0.030030021011999607,0.018933411507282637,0.015003745309919294,0.8105712944746675,0.026376608086732978,0.3621603412925282,0.3626391060946038,0.36155124210314704,0.361853259085149,0.35959859440304953,0.36016206302018705,0.3596413602666521,0.36128780814801015,0.3626391060946038,0.361853259085149,0.36016206302018705,0.36128780814801015,0.3584812123625471,0.36231268797157434,0.3605336194813492,0.3657937453033337,0.8333333330555556,0.13043478255198487,0.6666666655555555
2018-01-26 04:00:00,0.49893176774788833,0.4891599277874694,0.4701075806350225,0.49828490984272583,0.3644270362582868,0.36118193341426014,0.7796485317523184,0.6114313227969902,0.346812427564348,0.3217257882061228,0.6234777597091224,0.481914168657095,0.34414414410972943,0.38715448280693,0.40823319782234585,0.3664145009294335,0.36366362016575904,0.36797876394553297,0.3649264745347364,0.43875512235297226,0.03513512458404056,0.00883559203673337,0.03338333331457127,0.8105712944746675,0.026376608086732978,0.36645347573489523,0.36557617145426896,0.36438069667573225,0.3659704487211895,0.3621603412925282,0.3626391060946038,0.36155124210314704,0.361853259085149,0.36557617145426896,0.3659704487211895,0.3626391060946038,0.361853259085149,0.36016206302018705,0.36128780814801015,0.3584812123625471,0.36231268797157434,0.8333333330555556,0.1739130434026465,0.6666666655555555
