DATE_TIME,OPEN,HIGH,LOW,CLOSE,BC-BO,BH-BL,BH-BO,BO-BL,CLOSE_15m_tick_1,CLOSE_15m_tick_2,CLOSE_15m_tick_3,CLOSE_15m_tick_4,CLOSE_15m_tick_5,CLOSE_15m_tick_6,CLOSE_15m_tick_7,CLOSE_15m_tick_8,CLOSE_30m_tick_1,CLOSE_30m_tick_2,CLOSE_30m_tick_3,CLOSE_30m_tick_4,CLOSE_30m_tick_5,CLOSE_30m_tick_6,CLOSE_30m_tick_7,CLOSE_30m_tick_8
2015-09-28 21:00:00,0.15696913717400485,0.15451514184001383,0.15909774154625853,0.15621023334846884,0.4459923202474542,0.020420414288163817,0.006942250886007924,0.01725430710640775,0.15541853370166206,0.1559298615345307,0.15694630832308307,0.1581848996645304,0.15577187810021076,0.15642527014941415,0.15503642648658814,0.1562765027516872,0.1559298615345307,0.1581848996645304,0.15642527014941415,0.1562765027516872,0.1554875324140994,0.1511697739756543,0.1495249358706819,0.1483425192899611
2015-09-28 22:00:00,0.15627982331860743,0.15359782395262006,0.15785935147528812,0.15516753578454107,0.44237372130021324,0.02582581807031882,0.002840011726090446,0.02888220972159811,0.15444683660565295,0.1536297501082869,0.15432906284344156,0.1570363274484675,0.15541853370166206,0.1559298615345307,0.15694630832308307,0.1581848996645304,0.1536297501082869,0.1570363274484675,0.1559298615345307,0.1581848996645304,0.15642527014941415,0.1562765027516872,0.1554875324140994,0.1511697739756543
2015-09-28 23:00:00,0.1552016657499086,0.15282163189405623,0.15695709585215242,0.15433691230141203,0.44490674056328194,0.027927919541159214,0.008204478319820662,0.02513127339411735,0.15490618432376618,0.15391284074536296,0.1557084219475768,0.1569126350559684,0.15444683660565295,0.1536297501082869,0.15432906284344156,0.1570363274484675,0.15391284074536296,0.1569126350559684,0.1536297501082869,0.1570363274484675,0.1559298615345307,0.1581848996645304,0.15642527014941415,0.1562765027516872
2015-09-29 00:00:00,0.15444165303754726,0.1562968554289898,0.15738168673362807,0.15679343707066615,0.47783599098317514,0.07987985589192892,0.08393812434896043,0.0,0.1568495785157844,0.1560006341937998,0.155867578767285,0.1566475799291845,0.15490618432376618,0.15391284074536296,0.1557084219475768,0.1569126350559684,0.1560006341937998,0.1566475799291845,0.15391284074536296,0.1569126350559684,0.1536297501082869,0.1570363274484675,0.1559298615345307,0.1581848996645304
2015-09-29 01:00:00,0.15686308888855915,0.15761991007426912,0.15957540628791858,0.15902021491905446,0.4758457615621926,0.06516514559605217,0.06437359912477149,0.004876217225721239,0.15630189469803382,0.156549122303135,0.1568755719587684,0.1592097794880938,0.1568495785157844,0.1560006341937998,0.155867578767285,0.1566475799291845,0.156549122303135,0.1592097794880938,0.1560006341937998,0.1566475799291845,0.15391284074536296,0.1569126350559684,0.1536297501082869,0.1570363274484675
2015-09-29 02:00:00,0.1590370787401979,0.15673787364408304,0.1609199440792582,0.15894952355878847,0.4528676582472122,0.027327319120922105,0.009782262612097628,0.022505617964880816,0.15518885984260544,0.15552291874373375,0.15554926512786904,0.1575841080438206,0.15630189469803382,0.156549122303135,0.1568755719587684,0.1592097794880938,0.15552291874373375,0.1575841080438206,0.156549122303135,0.1592097794880938,0.1560006341937998,0.1566475799291845,0.15391284074536296,0.1569126350559684
2015-09-29 03:00:00,0.15905475345443898,0.15664967000106425,0.1606368834916075,0.1589318507187218,0.4525057983524881,0.030630621432245726,0.007888921461362745,0.028882209721605615,0.15430549884623332,0.15426670404170817,0.15503642648658814,0.1574604156513215,0.15518885984260544,0.15552291874373375,0.15554926512786904,0.1575841080438206,0.15426670404170817,0.1574604156513215,0.15552291874373375,0.1575841080438206,0.156549122303135,0.1592097794880938,0.1560006341937998,0.1566475799291845
2015-09-29 04:00:00,0.15898405459747503,0.15783159881751402,0.1613091523872773,0.1601159310031823,0.46535182461519364,0.03933932752573035,0.030293458411657172,0.013128277146182664,0.15674357519621987,0.1576107121921706,0.15729999014465618,0.16011096691915852,0.15430549884623332,0.15426670404170817,0.15503642648658814,0.1574604156513215,0.1576107121921706,0.16011096691915852,0.15426670404170817,0.1574604156513215,0.15552291874373375,0.1575841080438206,0.156549122303135,0.1592097794880938
2015-09-29 05:00:00,0.16022128459434243,0.15881947961932233,0.16283060304589841,0.1605047334846472,0.4566671871418152,0.030330321222122664,0.025875662393290498,0.007126779022209696,0.15898731212700415,0.1597338919702422,0.15837871970045428,0.16011096691915852,0.15674357519621987,0.1576107121921706,0.15729999014465618,0.16011096691915852,0.1597338919702422,0.16011096691915852,0.1576107121921706,0.16011096691915852,0.15426670404170817,0.1574604156513215,0.15552291874373375,0.1575841080438206
2015-09-29 06:00:00,0.16059245359340274,0.16070703757992058,0.16302520719990818,0.16121164708731017,0.46010485614169416,0.059159141393645046,0.053013552220396894,0.010877715349690457,0.15888130880743961,0.15845998410339926,0.15788356515025176,0.1604467034130848,0.15898731212700415,0.1597338919702422,0.15837871970045428,0.16011096691915852,0.15845998410339926,0.1604467034130848,0.1597338919702422,0.16011096691915852,0.1576107121921706,0.16011096691915852,0.15426670404170817,0.1574604156513215
2015-09-29 07:00:00,0.16129944216304123,0.16049534883667607,0.15948694985427805,0.1598508384021835,0.4389360523003343,0.1156155808962186,0.036604595580752415,0.10090018720922499,0.1589343104672219,0.15863691575157185,0.15786588105917299,0.160269999995229,0.15888130880743961,0.15845998410339926,0.15788356515025176,0.1604467034130848,0.15863691575157185,0.160269999995229,0.15845998410339926,0.1604467034130848,0.1597338919702422,0.16011096691915852,0.1576107121921706,0.16011096691915852
2015-09-29 08:00:00,0.1599384891664871,0.1574435027882319,0.15548871905371572,0.15393043697988046,0.39225612588092523,0.13153149203258457,0.006311137169092088,0.1567891384886958,0.16008267976250534,0.16070701603519172,0.15995260380645449,0.1610121543502232,0.1589343104672219,0.15863691575157185,0.15786588105917299,0.160269999995229,0.16070701603519172,0.1610121543502232,0.15863691575157185,0.160269999995229,0.15845998410339926,0.1604467034130848,0.1597338919702422,0.16011096691915852
2015-09-29 09:00:00,0.15396443575304122,0.15405648289631713,0.15541795390680307,0.15560935678620522,0.47059879308869307,0.07507505253001702,0.05238243850348737,0.03150786515084215,0.1604536913809816,0.1606362433759226,0.1603593379012639,0.16242578169307,0.16008267976250534,0.16070701603519172,0.15995260380645449,0.1610121543502232,0.1606362433759226,0.16242578169307,0.16070701603519172,0.1610121543502232,0.15863691575157185,0.160269999995229,0.15845998410339926,0.1604467034130848
2015-09-29 10:00:00,0.15566120832017355,0.1530156799086973,0.15564794063426934,0.1554149555454732,0.4512392887209537,0.053453437401363976,0.003471125443002384,0.06264063666892121,0.1611250457382239,0.16130858363897824,0.16260521746825315,0.16353901322556152,0.1604536913809816,0.1606362433759226,0.1603593379012639,0.16242578169307,0.16130858363897824,0.16353901322556152,0.1606362433759226,0.16242578169307,0.16070701603519172,0.1610121543502232,0.15863691575157185,0.160269999995229
2015-09-29 11:00:00,0.15543143703504106,0.1531568057375272,0.1554533364802596,0.15361232585868234,0.4351365234057312,0.05915914139365105,0.010097819470552391,0.06189044940342881,0.15978233702373892,0.157628405356988,0.15733535832681333,0.16221373759164281,0.1611250457382239,0.16130858363897824,0.16260521746825315,0.16353901322556152,0.157628405356988,0.16221373759164281,0.16130858363897824,0.16353901322556152,0.1606362433759226,0.16242578169307,0.16070701603519172,0.1610121543502232
2015-09-29 12:00:00,0.15361094146822196,0.15077530737602463,0.1510658973716782,0.15002473932516738,0.4170435286695262,0.09309306513722039,0.0,0.11627902615190736,0.1539168200078299,0.15354128428420039,0.15616820831562217,0.1612241984516504,0.15978233702373892,0.157628405356988,0.15733535832681333,0.16221373759164281,0.15354128428420039,0.1612241984516504,0.157628405356988,0.16221373759164281,0.16130858363897824,0.16353901322556152,0.1606362433759226,0.16242578169307
2015-09-29 13:00:00,0.15011134804851084,0.15432109382537276,0.15131357538587234,0.15461967774247715,0.49990944456134523,0.14924920442966488,0.12590718652344696,0.03675917600930771,0.15568354200057338,0.1558590888752616,0.1554254764903184,0.1578138224870331,0.1539168200078299,0.15354128428420039,0.15616820831562217,0.1612241984516504,0.1558590888752616,0.1578138224870331,0.15354128428420039,0.1612241984516504,0.157628405356988,0.16221373759164281,0.16130858363897824,0.16353901322556152
2015-09-29 14:00:00,0.15453002660875187,0.15359782395262006,0.1541972551225609,0.1522868628536891,0.430794204669042,0.08798796156517043,0.03408014071311116,0.06939232205839033,0.1553655320418798,0.15371821593237298,0.15316191283225036,0.156453206169543,0.15568354200057338,0.1558590888752616,0.1554254764903184,0.1578138224870331,0.15371821593237298,0.156453206169543,0.1558590888752616,0.1578138224870331,0.15354128428420039,0.1612241984516504,0.157628405356988,0.16221373759164281
2015-09-29 15:00:00,0.15240906089983636,0.15453278256861766,0.15518796717933717,0.1570231839915316,0.5009950242455176,0.08708706093481927,0.08867147722578501,0.003375842694738143,0.15359881004913592,0.15408977239353558,0.1534448582895088,0.1567182612963269,0.1553655320418798,0.15371821593237298,0.15316191283225036,0.156453206169543,0.15408977239353558,0.1567182612963269,0.15371821593237298,0.156453206169543,0.1558590888752616,0.1578138224870331,0.15354128428420039,0.1612241984516504
2015-09-29 16:00:00,0.15707518545945093,0.15832553921841797,0.1597346278684718,0.15983316556211719,0.4819973797725023,0.07447445210977391,0.07320919116149852,0.006001498123972969,0.14999469718393874,0.15072807107825575,0.14852868096964206,0.1516645435456503,0.15359881004913592,0.15408977239353558,0.1534448582895088,0.1567182612963269,0.15072807107825575,0.1516645435456503,0.15408977239353558,0.1567182612963269,0.15371821593237298,0.156453206169543,0.1558590888752616,0.1578138224870331
2015-09-29 17:00:00,0.15988546502376424,0.15776103590309903,0.15966386272155952,0.15684645559086582,0.4226523570377497,0.06606604622640934,0.012937831196645249,0.06714176026190187,0.15511819096289564,0.15550522557891638,0.15015561734887858,0.1524773792677873,0.14999469718393874,0.15072807107825575,0.14852868096964206,0.1516645435456503,0.15550522557891638,0.1524773792677873,0.15072807107825575,0.1516645435456503,0.15408977239353558,0.1567182612963269,0.15371821593237298,0.156453206169543
2015-09-29 18:00:00,0.15693378774552308,0.15679079582989416,0.15724015643980274,0.159497381600852,0.4800071503515197,0.09069066345625694,0.04828019934357861,0.055888951279459594,0.1522737685545781,0.15508058962330207,0.1518002378191935,0.1565945689038278,0.15511819096289564,0.15550522557891638,0.15015561734887858,0.1524773792677873,0.15508058962330207,0.1565945689038278,0.15550522557891638,0.1524773792677873,0.15072807107825575,0.1516645435456503,0.15408977239353558,0.1567182612963269
2015-09-29 19:00:00,0.1595142960247039,0.15799036537494737,0.1604068967641416,0.1581719185958591,0.44002163198450656,0.057357340132930715,0.023666764384107166,0.04351086139877683,0.15700858349513122,0.15670836078649023,0.15494800603119468,0.1571423494991809,0.1522737685545781,0.15508058962330207,0.1518002378191935,0.1565945689038278,0.15670836078649023,0.1571423494991809,0.15508058962330207,0.1565945689038278,0.15550522557891638,0.1524773792677873,0.15072807107825575,0.1516645435456503
2015-09-29 20:00:00,0.15827706602783653,0.1561204481429526,0.16042458805086987,0.15764173339386148,0.4472588298789886,0.02522521765008171,0.012306717479729414,0.016879213473663425,0.15980000424366647,0.1597338919702422,0.15866166515771268,0.1591037574373804,0.15700858349513122,0.15670836078649023,0.15494800603119468,0.1571423494991809,0.1597338919702422,0.1591037574373804,0.15670836078649023,0.1571423494991809,0.15508058962330207,0.1565945689038278,0.15550522557891638,0.1524773792677873
2015-09-29 21:00:00,0.1577114751721255,0.15583819648529312,0.16056611834469522,0.1582072642759921,0.45883834651015987,0.018018012607200363,0.017355627215011923,0.0018754681637360108,0.15683191129585686,0.157433780543998,0.15811345833427426,0.1608354509323674,0.15980000424366647,0.1597338919702422,0.15866166515771268,0.1591037574373804,0.157433780543998,0.1608354509323674,0.1597338919702422,0.1591037574373804,0.15670836078649023,0.1571423494991809,0.15508058962330207,0.1565945689038278
2015-09-29 22:00:00,0.15827706602783653,0.15645562198642357,0.1605307357712387,0.1591792704796539,0.46299973529948696,0.029129120381648447,0.018302297790376208,0.01462865167717872,0.15949966150490003,0.15709761041247017,0.15455895602746403,0.1582379106898871,0.15683191129585686,0.157433780543998,0.15811345833427426,0.1608354509323674,0.15709761041247017,0.1582379106898871,0.157433780543998,0.1608354509323674,0.1597338919702422,0.1591037574373804,0.15670836078649023,0.1571423494991809
2015-09-29 23:00:00,0.15924917531108929,0.15643798125781974,0.16056611834469522,0.1585253753971906,0.44635418014217837,0.02822821975128227,0.0006311137169136582,0.0345086142128155,0.15808628391070487,0.15874307474047533,0.16011176062616264,0.1613302205023638,0.15949966150490003,0.15709761041247017,0.15455895602746403,0.1582379106898871,0.15874307474047533,0.1613302205023638,0.15709761041247017,0.1582379106898871,0.157433780543998,0.1608354509323674,0.1597338919702422,0.1591037574373804
2015-09-30 00:00:00,0.1586305603126558,0.15716125113057244,0.16047766191105428,0.15751802351339542,0.44237372130021324,0.042042029416807854,0.02461343495947145,0.02325580523038072,0.1575916017527365,0.15899077904791706,0.15768904014838644,0.1600402855520165,0.15808628391070487,0.15874307474047533,0.16011176062616264,0.1613302205023638,0.15899077904791706,0.1600402855520165,0.15874307474047533,0.1613302205023638,0.15709761041247017,0.1582379106898871,0.157433780543998,0.1608354509323674
2015-09-30 01:00:00,0.15762310160092088,0.15634977761480093,0.15925696312681176,0.15785380747466063,0.4561243972997291,0.04894893424956914,0.028084560402467526,0.027756928823361383,0.15819228723026937,0.15856614309230274,0.1577951446948583,0.1600756262355875,0.1575916017527365,0.15899077904791706,0.15768904014838644,0.1600402855520165,0.15856614309230274,0.1600756262355875,0.15899077904791706,0.1600402855520165,0.15874307474047533,0.1613302205023638,0.15709761041247017,0.1582379106898871
2015-09-30 02:00:00,0.1579235717430173,0.15619101105736755,0.16083148764561725,0.15891417787865508,0.4639043850362972,0.019519513657803647,0.019880082082646862,0.000750187265501066,0.15914631710635135,0.15902616537755182,0.15846714015584734,0.1601816482863009,0.15819228723026937,0.15856614309230274,0.1577951446948583,0.1600756262355875,0.15902616537755182,0.1601816482863009,0.15856614309230274,0.1600756262355875,0.15899077904791706,0.1600402855520165,0.15874307474047533,0.1613302205023638
2015-09-30 03:00:00,0.15894870516899287,0.1568437180157053,0.16136222624746172,0.1594797087607857,0.45920020640488396,0.02162161512864404,0.013253388055100013,0.011252808982438533,0.15849262996903582,0.15923848335535878,0.15781282878593705,0.1599519338430884,0.15914631710635135,0.15902616537755182,0.15846714015584734,0.1601816482863009,0.15923848335535878,0.1599519338430884,0.15902616537755182,0.1601816482863009,0.15856614309230274,0.1600756262355875,0.15899077904791706,0.1600402855520165
2015-09-30 04:00:00,0.15953197073894498,0.15703776603034636,0.16137991753418998,0.1588434865183887,0.44671604003690246,0.0246246172298446,0.006311137169092088,0.02325580523038072,0.15743259677338972,0.15969850564060745,0.15869703333986984,0.1613302205023638,0.15849262996903582,0.15923848335535878,0.15781282878593705,0.1599519338430884,0.15969850564060745,0.1613302205023638,0.15923848335535878,0.1599519338430884,0.15902616537755182,0.1601816482863009,0.15856614309230274,0.1600756262355875
2015-09-30 05:00:00,0.15894870516899287,0.15613808887155642,0.15879698967187997,0.1563162703888686,0.42681374582707693,0.053153137191249936,0.0006311137169136582,0.06564138573090958,0.15778594117193842,0.15798226865333317,0.1583610356093755,0.1592097794880938,0.15743259677338972,0.15969850564060745,0.15869703333986984,0.1613302205023638,0.15798226865333317,0.1592097794880938,0.15969850564060745,0.1613302205023638,0.15923848335535878,0.1599519338430884,0.15902616537755182,0.1601816482863009
2015-09-30 06:00:00,0.1563151727470892,0.15347433885239398,0.15566563192099722,0.15271101101528695,0.4168625987221641,0.06096094265436838,0.0,0.0761440074478557,0.15886364158751207,0.15835382511449578,0.15811345833427426,0.160694088198083,0.15778594117193842,0.15798226865333317,0.1583610356093755,0.1592097794880938,0.15835382511449578,0.160694088198083,0.15798226865333317,0.1592097794880938,0.15969850564060745,0.1613302205023638,0.15923848335535878,0.1599519338430884
2015-09-30 07:00:00,0.15272720575617346,0.15213364347851122,0.15430340284292973,0.15435458514147832,0.47041786314133105,0.06126124286449145,0.040075721023757956,0.02888220972159811,0.15948199428497248,0.15872538157565835,0.15848482424692611,0.16053505512201252,0.15886364158751207,0.15835382511449578,0.15811345833427426,0.160694088198083,0.15872538157565835,0.16053505512201252,0.15835382511449578,0.160694088198083,0.15798226865333317,0.1592097794880938,0.15969850564060745,0.1613302205023638
2015-09-30 08:00:00,0.15442397832330618,0.1521689249357185,0.1547810675845898,0.1537890542593481,0.4472588298789886,0.05375373761148704,0.010413376329003996,0.05476367038121911,0.1588106399277298,0.15978697146469395,0.15859092879339798,0.1608531212741531,0.15948199428497248,0.15872538157565835,0.15848482424692611,0.16053505512201252,0.15978697146469395,0.1608531212741531,0.15872538157565835,0.16053505512201252,0.15835382511449578,0.160694088198083,0.15798226865333317,0.1592097794880938
2015-09-30 09:00:00,0.15377001389639053,0.1528039911654528,0.15451569828366737,0.1521808258132897,0.4374886127214379,0.06906904832761591,0.03344902699620479,0.04651161046076519,0.15621355859839683,0.1564606564790485,0.15717620150710557,0.1589093836777389,0.1588106399277298,0.15978697146469395,0.15859092879339798,0.1608531212741531,0.1564606564790485,0.1589093836777389,0.15978697146469395,0.1608531212741531,0.15872538157565835,0.16053505512201252,0.15835382511449578,0.160694088198083
2015-09-30 10:00:00,0.15221463904318566,0.14980506730281976,0.1524635090232022,0.1518627146920912,0.4501537090367814,0.052852836981126874,0.007573364602914293,0.057014232177703815,0.15271544905276419,0.15439055619542902,0.15514253103306,0.1564001951441863,0.15621355859839683,0.1564606564790485,0.15717620150710557,0.1589093836777389,0.15439055619542902,0.1564001951441863,0.1564606564790485,0.1589093836777389,0.15978697146469395,0.1608531212741531,0.15872538157565835,0.16053505512201252
2015-09-30 11:00:00,0.15194951832957102,0.1508105888332319,0.1530827040586872,0.15092605416856242,0.4432783710370235,0.059459441603771104,0.030293458411657172,0.03825955054030377,0.15428783162630616,0.15433747670097728,0.15176486963703634,0.154262083788131,0.15271544905276419,0.15439055619542902,0.15514253103306,0.1564001951441863,0.15433747670097728,0.154262083788131,0.15439055619542902,0.1564001951441863,0.1564606564790485,0.1589093836777389,0.15978697146469395,0.1608531212741531
2015-09-30 12:00:00,0.15099508376055898,0.14837616828591818,0.14922600355195065,0.1480453812377108,0.42355700677456004,0.0834834584133756,0.0037866823014603016,0.09977490631098075,0.15395215444768462,0.15302818250449995,0.15399306511294722,0.1560467883084747,0.15428783162630616,0.15433747670097728,0.15176486963703634,0.154262083788131,0.15302818250449995,0.1560467883084747,0.15433747670097728,0.154262083788131,0.15439055619542902,0.1564001951441863,0.1564606564790485,0.1589093836777389
2015-09-30 13:00:00,0.14809643062504105,0.14573005899535957,0.14775762675351395,0.14670224539265084,0.43947884214242044,0.06336334433533183,0.008204478319820662,0.06939232205839783,0.15211476357523132,0.15302818250449995,0.1530734923768569,0.1558700848906189,0.15395215444768462,0.15302818250449995,0.15399306511294722,0.1560467883084747,0.15302818250449995,0.1558700848906189,0.15302818250449995,0.1560467883084747,0.15433747670097728,0.154262083788131,0.15439055619542902,0.1564001951441863
2015-09-30 14:00:00,0.1467531523427276,0.14460105236472132,0.14471472543627215,0.1429732761386031,0.4150532992485436,0.0957957670282979,0.011991160621280965,0.10540131080220563,0.15179675361653733,0.15106424120978357,0.1514996082708567,0.15194726901421987,0.15211476357523132,0.15302818250449995,0.1530734923768569,0.1558700848906189,0.15106424120978357,0.15194726901421987,0.15302818250449995,0.1558700848906189,0.15302818250449995,0.1560467883084747,0.15433747670097728,0.154262083788131
2015-09-30 15:00:00,0.14304146235212506,0.14184909870254045,0.14455550385571891,0.14237239957633951,0.4468969699842645,0.05165163614064665,0.029031230977838125,0.03000749061984234,0.15087805818031086,0.15134733184686006,0.15010256507564265,0.15458014994027158,0.15179675361653733,0.15106424120978357,0.1514996082708567,0.15194726901421987,0.15134733184686006,0.15458014994027158,0.15106424120978357,0.15194726901421987,0.15302818250449995,0.1558700848906189,0.15302818250449995,0.1560467883084747
2015-09-30 16:00:00,0.1424051726394505,0.143277997719442,0.1447501080097283,0.14592464042972147,0.48977736750907047,0.07267265084905357,0.06595138341704215,0.012378089880690264,0.14801596855206578,0.14913568624470194,0.1482811036945408,0.15111676295029758,0.15087805818031086,0.15134733184686006,0.15010256507564265,0.15458014994027158,0.14913568624470194,0.15111676295029758,0.15134733184686006,0.15458014994027158,0.15106424120978357,0.15194726901421987,0.15302818250449995,0.1558700848906189
2015-09-30 17:00:00,0.14599313963036623,0.14394834540638357,0.14597080679397081,0.14390993666213192,0.43242257419530045,0.06336334433533183,0.013884501772006381,0.06264063666892872,0.14663792539772572,0.14779100571859025,0.14718469004766394,0.14972080594923648,0.14801596855206578,0.14913568624470194,0.1482811036945408,0.15111676295029758,0.14779100571859025,0.14972080594923648,0.14913568624470194,0.15111676295029758,0.15134733184686006,0.15458014994027158,0.15106424120978357,0.15194726901421987
2015-09-30 18:00:00,0.1439251980641732,0.14250180566087817,0.1457585113532332,0.14313233169920256,0.44563046035273013,0.042342329626924906,0.024928991817926214,0.023255805230373218,0.14294547643289154,0.14327924869018835,0.14373629228732598,0.14767104630210887,0.14663792539772572,0.14779100571859025,0.14718469004766394,0.14972080594923648,0.14327924869018835,0.14767104630210887,0.14779100571859025,0.14972080594923648,0.14913568624470194,0.15111676295029758,0.15134733184686006,0.15458014994027158
2015-09-30 19:00:00,0.1432182094945347,0.14220191327461487,0.14540468561866982,0.14475823298532725,0.46951321340452085,0.043243230257291085,0.032186799562385744,0.015753932575419197,0.14236245817528623,0.14368619148098527,0.14173798999543757,0.14595702314890757,0.14294547643289154,0.14327924869018835,0.14373629228732598,0.14767104630210887,0.14368619148098527,0.14595702314890757,0.14327924869018835,0.14767104630210887,0.14779100571859025,0.14972080594923648,0.14913568624470194,0.15111676295029758
2015-09-30 20:00:00,0.14473823491925777,0.1426782129469154,0.14742149230567925,0.1449526342260597,0.455943467352367,0.017117111976840196,0.01356894491355162,0.0052513108584730656,0.14591356938070116,0.1444823838977622,0.1446558650234163,0.14593935280712186,0.14236245817528623,0.14368619148098527,0.14173798999543757,0.14595702314890757,0.1444823838977622,0.14593935280712186,0.14368619148098527,0.14595702314890757,0.14327924869018835,0.14767104630210887,0.14779100571859025,0.14972080594923648
2015-09-30 21:00:00,0.14466753606229385,0.1425547278466893,0.146483854109087,0.14428106630352971,0.44979184914205733,0.030930921642365782,0.012622274338187332,0.023630898863132545,0.14384650464919083,0.14527857631453908,0.14568154230597843,0.14696423263068567,0.14591356938070116,0.1444823838977622,0.1446558650234163,0.14593935280712186,0.14527857631453908,0.14696423263068567,0.1444823838977622,0.14593935280712186,0.14368619148098527,0.14595702314890757,0.14327924869018835,0.14767104630210887
2015-09-30 22:00:00,0.14424334292051066,0.1415315655876733,0.1466076931161841,0.14408666506279766,0.45214393845776396,0.011411407984562132,0.0018933411507269639,0.012002996247938437,0.14313981585209345,0.14391620262361002,0.14460281275018036,0.14546225357891118,0.14384650464919083,0.14527857631453908,0.14568154230597843,0.14696423263068567,0.14391620262361002,0.14546225357891118,0.14527857631453908,0.14696423263068567,0.1444823838977622,0.14593935280712186,0.14368619148098527,0.14595702314890757
2015-09-30 23:00:00,0.14417264406354674,0.14179617651672932,0.14657231054272796,0.14387459098199853,0.45069649887886754,0.016516511556603088,0.007888921461369056,0.011252808982438533,0.1447298656455626,0.14343848717354357,0.14313503319065163,0.14581566041462277,0.14313981585209345,0.14391620262361002,0.14460281275018036,0.14546225357891118,0.14343848717354357,0.14581566041462277,0.14391620262361002,0.14546225357891118,0.14527857631453908,0.14696423263068567,0.1444823838977622,0.14593935280712186
2015-10-01 00:00:00,0.1439075233499325,0.14209606890299262,0.146483854109087,0.14428106630352971,0.45757183687862546,0.023123116179247324,0.01798674093191829,0.007501872654969024,0.1449595395046192,0.14501317884228,0.14458512865910159,0.14698190297247138,0.1447298656455626,0.14343848717354357,0.14313503319065163,0.14581566041462277,0.14501317884228,0.14698190297247138,0.14343848717354357,0.14581566041462277,0.14391620262361002,0.14546225357891118,0.14527857631453908,0.14696423263068567
2015-10-01 01:00:00,0.14436706592019746,0.14167269141650324,0.1440601478273306,0.14187756005447566,0.4282611854059733,0.05705703992281066,0.002208898009183793,0.06864213479289794,0.14427051792744935,0.1443585317440413,0.14433755138400034,0.14659315545318838,0.1449595395046192,0.14501317884228,0.14458512865910159,0.14698190297247138,0.1443585317440413,0.14659315545318838,0.14501317884228,0.14698190297247138,0.14343848717354357,0.14581566041462277,0.14391620262361002,0.14546225357891118
2015-10-01 02:00:00,0.14192795535494449,0.1406848106146945,0.14483856444336923,0.1430262946588028,0.46498996472046955,0.027027018910802045,0.028084560402467526,0.000375093632750533,0.14407617850824744,0.1438454299643409,0.1437186081962472,0.14588634178176518,0.14427051792744935,0.1443585317440413,0.14433755138400034,0.14659315545318838,0.1438454299643409,0.14588634178176518,0.1443585317440413,0.14659315545318838,0.14501317884228,0.14698190297247138,0.14343848717354357,0.14581566041462277
2015-10-01 03:00:00,0.14304146235212506,0.14027907385680896,0.14252100588198124,0.1398628562868857,0.4212049174588533,0.059459441603771104,0.0009466705753634819,0.0731432583858786,0.1438641718691184,0.14405774794214787,0.14396618547134846,0.14643412237711828,0.14407617850824744,0.1438454299643409,0.1437186081962472,0.14588634178176518,0.14405774794214787,0.14643412237711828,0.1438454299643409,0.14588634178176518,0.1443585317440413,0.14659315545318838,0.14501317884228,0.14698190297247138
2015-10-01 04:00:00,0.1398953632172332,0.13754476092323192,0.14227332786778746,0.1402163130882172,0.4570290470365393,0.017117111976840196,0.008204478319826973,0.011627902615182859,0.1442881851473769,0.14423467959032046,0.14394850138026968,0.14606304519962096,0.1438641718691184,0.14405774794214787,0.14396618547134846,0.14643412237711828,0.14423467959032046,0.14606304519962096,0.14405774794214787,0.14643412237711828,0.1438454299643409,0.14588634178176518,0.1443585317440413,0.14659315545318838
2015-10-01 05:00:00,0.1403018816447757,0.1379152162239102,0.1414595286782923,0.13924430688455577,0.44291651114229935,0.03723722605488996,0.007573364602914293,0.037509363274811365,0.14181477435753562,0.14303154438274662,0.14274598318692136,0.14457873648963215,0.1442881851473769,0.14423467959032046,0.14394850138026968,0.14606304519962096,0.14303154438274662,0.14457873648963215,0.14423467959032046,0.14606304519962096,0.14405774794214787,0.14643412237711828,0.1438454299643409,0.14588634178176518
2015-10-01 06:00:00,0.13925907350455863,0.1374918387374208,0.14099955522336052,0.1388555044030909,0.44961091919469526,0.03783782647512707,0.01861785464883097,0.02513127339411735,0.1429984780926738,0.14244766994377708,0.14249840591182011,0.14512651708498525,0.14181477435753562,0.14303154438274662,0.14274598318692136,0.14457873648963215,0.14244766994377708,0.14512651708498525,0.14303154438274662,0.14457873648963215,0.14423467959032046,0.14606304519962096,0.14405774794214787,0.14643412237711828
2015-10-01 07:00:00,0.13883488036277544,0.1396087261698674,0.14061034691534102,0.13943870812528783,0.4599239261943321,0.08048045631217504,0.06405804226631356,0.024381086128624947,0.13980071128580798,0.1402006380119846,0.14113673089876322,0.14424299999570586,0.1429984780926738,0.14244766994377708,0.14249840591182011,0.14512651708498525,0.1402006380119846,0.14424299999570586,0.14244766994377708,0.14512651708498525,0.14303154438274662,0.14457873648963215,0.14423467959032046,0.14606304519962096
2015-10-01 08:00:00,0.1394888447896911,0.14066716988609107,0.14138876353137964,0.142690510697538,0.4865206284565536,0.08528525967409893,0.07131585001077942,0.021755430699388414,0.1401893901242114,0.13997062686936027,0.13973968770354955,0.14182216317108134,0.13980071128580798,0.1402006380119846,0.14113673089876322,0.14424299999570586,0.13997062686936027,0.14182216317108134,0.1402006380119846,0.14424299999570586,0.14244766994377708,0.14512651708498525,0.14303154438274662,0.14457873648963215
