DATE_TIME,OPEN,HIGH,LOW,CLOSE,BC-BO,BH-BL,BH-BO,BO-BL,CLOSE_15m_tick_1,CLOSE_15m_tick_2,CLOSE_15m_tick_3,CLOSE_15m_tick_4,CLOSE_15m_tick_5,CLOSE_15m_tick_6,CLOSE_15m_tick_7,CLOSE_15m_tick_8,CLOSE_30m_tick_1,CLOSE_30m_tick_2,CLOSE_30m_tick_3,CLOSE_30m_tick_4,CLOSE_30m_tick_5,CLOSE_30m_tick_6,CLOSE_30m_tick_7,CLOSE_30m_tick_8
2018-04-03 16:00:00,0.33670330629037226,0.3353502507567831,0.33924811429901636,0.33767495515207563,0.4639043850362972,0.040840828576327634,0.03281791327929843,0.012002996247930935,0.34269106493249235,0.34287584099372187,0.3453702987661757,0.3468334685674041,0.3437510981281388,0.3432297042900671,0.343035998743793,0.3443066096920658,0.34287584099372187,0.3468334685674041,0.3432297042900671,0.3443066096920658,0.3433004769493362,0.34755795258061295,0.34538827039777303,0.34768164497311166
2018-04-03 17:00:00,0.3377637891448304,0.3358971133434982,0.34007960477523935,0.33725080699047777,0.448706269457885,0.036036025214400726,0.02366676438410085,0.016879213473663425,0.336030523019849,0.3372494145818326,0.3363514123160603,0.3414616846645869,0.34269106493249235,0.34287584099372187,0.3453702987661757,0.3468334685674041,0.3372494145818326,0.3414616846645869,0.34287584099372187,0.3468334685674041,0.3432297042900671,0.3443066096920658,0.3433004769493362,0.34755795258061295
2018-04-03 18:00:00,0.3373042465745651,0.3350856398277271,0.33979654418758903,0.33788702923287434,0.4599239261943321,0.027027018910802045,0.017355627215011923,0.013128277146175163,0.33862760434918193,0.3374263462300052,0.3364044645892966,0.33778625357318603,0.336030523019849,0.3372494145818326,0.3363514123160603,0.3414616846645869,0.3374263462300052,0.33778625357318603,0.3372494145818326,0.3414616846645869,0.34287584099372187,0.3468334685674041,0.3432297042900671,0.3443066096920658
2018-04-03 19:00:00,0.33792286157299894,0.3354384543998015,0.33997345705487053,0.3371801156302114,0.44635418014217837,0.030030021011999607,0.012622274338187332,0.022505617964880816,0.336560539617672,0.33723172141701524,0.3380314009685328,0.34073720065137797,0.33862760434918193,0.3374263462300052,0.3364044645892966,0.33778625357318603,0.33723172141701524,0.34073720065137797,0.3374263462300052,0.33778625357318603,0.3372494145818326,0.3414616846645869,0.34287584099372187,0.3468334685674041
2018-04-03 20:00:00,0.33723354771760117,0.3354737358570088,0.34025651764252085,0.33783401071267466,0.46010485614169416,0.02582581807031882,0.02556010553483258,0.0018754681637360108,0.3375145694937536,0.3372494145818326,0.337872244148825,0.33801596801639855,0.336560539617672,0.33723172141701524,0.3380314009685328,0.34073720065137797,0.3372494145818326,0.33801596801639855,0.33723172141701524,0.34073720065137797,0.3374263462300052,0.33778625357318603,0.3372494145818326,0.3414616846645869
2018-04-03 21:00:00,0.33818798228661323,0.33515620274214203,0.3401857524956082,0.3382404860342058,0.45449602777347065,0.02162161512864404,0.002840011726097451,0.023630898863125045,0.33709055621549505,0.3383994702949543,0.338137505515005,0.33939425467567397,0.3375145694937536,0.3372494145818326,0.337872244148825,0.33801596801639855,0.3383994702949543,0.33939425467567397,0.3372494145818326,0.33801596801639855,0.33723172141701524,0.34073720065137797,0.3374263462300052,0.33778625357318603
2018-04-03 22:00:00,0.3383293800005411,0.33572070605746096,0.34094647782491855,0.3386469613557374,0.4572099769839014,0.01831831281732042,0.010413376329003996,0.010502621716946131,0.33774424335281017,0.33818715231714735,0.33734172141646535,0.33897016647281997,0.33709055621549505,0.3383994702949543,0.338137505515005,0.33939425467567397,0.33818715231714735,0.33897016647281997,0.3383994702949543,0.33939425467567397,0.3372494145818326,0.33801596801639855,0.33723172141701524,0.34073720065137797
2018-04-03 23:00:00,0.3388065972850471,0.33660274248764743,0.34108800811874385,0.3396366403994655,0.46245694545740085,0.030930921642365782,0.01767118407346984,0.017629400739155827,0.3370022201158577,0.3375501983837261,0.3372179327789147,0.34020709039781055,0.33774424335281017,0.33818715231714735,0.33734172141646535,0.33897016647281997,0.3375501983837261,0.34020709039781055,0.33818715231714735,0.33897016647281997,0.3383994702949543,0.33939425467567397,0.3372494145818326,0.33801596801639855
2018-04-04 00:00:00,0.33976103185405915,0.3370614014313441,0.34183104216132637,0.3397780231199983,0.45413416787874655,0.02612611828044188,0.00883559203673334,0.02213052433212899,0.33799158443179433,0.3385410156134926,0.33810213733284744,0.3399950462963838,0.3370022201158577,0.3375501983837261,0.3372179327789147,0.34020709039781055,0.3385410156134926,0.3399950462963838,0.3375501983837261,0.34020709039781055,0.33818715231714735,0.33897016647281997,0.3383994702949543,0.33939425467567397
2018-04-04 01:00:00,0.339814055996782,0.33676150904508084,0.34211410274897663,0.33958362187926583,0.4516011486156778,0.016216211346480026,0.002524454867640622,0.01725430710640775,0.3381329221912136,0.338151765987513,0.3378015077845103,0.33994203527102707,0.33799158443179433,0.3385410156134926,0.33810213733284744,0.3399950462963838,0.338151765987513,0.33994203527102707,0.3385410156134926,0.3399950462963838,0.3375501983837261,0.34020709039781055,0.33818715231714735,0.33897016647281997
2018-04-04 02:00:00,0.3396373088543724,0.338102204418964,0.34275098907118995,0.3402375169617291,0.46010485614169416,0.028228219751288277,0.029662344694750802,0.0,0.33853926824954494,0.33880641308575166,0.3385088714276565,0.34020709039781055,0.3381329221912136,0.338151765987513,0.3378015077845103,0.33994203527102707,0.33880641308575166,0.34020709039781055,0.338151765987513,0.33994203527102707,0.3385410156134926,0.3399950462963838,0.3375501983837261,0.34020709039781055
2018-04-04 03:00:00,0.3402205744243241,0.33750241964643735,0.34229101561625813,0.34036122684219516,0.45540067751028085,0.025825818070324823,0.00852003517828489,0.02213052433212899,0.33959930144519107,0.3390718105580104,0.33824361006147685,0.34052515654995114,0.33853926824954494,0.33880641308575166,0.3385088714276565,0.34020709039781055,0.3390718105580104,0.34052515654995114,0.33880641308575166,0.34020709039781055,0.338151765987513,0.33994203527102707,0.3385410156134926,0.3399950462963838
2018-04-04 04:00:00,0.34041499628097477,0.33757298256085194,0.34280406293137433,0.3396719860795985,0.44635418014217837,0.01831831281732042,0.006311137169092088,0.01537883894267112,0.33966997032490087,0.3390718105580104,0.3390747623421737,0.34100225577816184,0.33959930144519107,0.3390718105580104,0.33824361006147685,0.34052515654995114,0.3390718105580104,0.34100225577816184,0.3390718105580104,0.34052515654995114,0.33880641308575166,0.34020709039781055,0.338151765987513,0.33994203527102707
2018-04-04 05:00:00,0.33965498356861346,0.33711432361715526,0.34190180730823866,0.3396896589196652,0.45431509782610857,0.025825818070324823,0.011675603762823046,0.01837958800465948,0.3395286325654812,0.3396026055025282,0.33934002370835376,0.34160304739887165,0.33966997032490087,0.3390718105580104,0.3390747623421737,0.34100225577816184,0.3396026055025282,0.34160304739887165,0.3390718105580104,0.34100225577816184,0.3390718105580104,0.34052515654995114,0.33880641308575166,0.34020709039781055
2018-04-04 06:00:00,0.33974335713981807,0.3365674610304398,0.3401680612088799,0.33758659095174254,0.4318797843532143,0.04594593214836858,0.0003155568584568291,0.057014232177703815,0.3401469852629416,0.34068188855638115,0.3402065441712077,0.34299900439993275,0.3395286325654812,0.3396026055025282,0.33934002370835376,0.34160304739887165,0.34068188855638115,0.34299900439993275,0.3396026055025282,0.34160304739887165,0.3390718105580104,0.34100225577816184,0.3390718105580104,0.34052515654995114
2018-04-04 07:00:00,0.3376930902878665,0.33956638489307284,0.339106584005191,0.34255265901045046,0.5037089734559483,0.1150149804759815,0.09056481837651359,0.03600898874381531,0.34034132468214356,0.34077035438046765,0.33934002370835376,0.34177975081672746,0.3401469852629416,0.34068188855638115,0.3402065441712077,0.34299900439993275,0.34077035438046765,0.34177975081672746,0.34068188855638115,0.34299900439993275,0.3396026055025282,0.34160304739887165,0.3390718105580104,0.34100225577816184
2018-04-04 08:00:00,0.34265968498957744,0.3430063269707987,0.34455550031746135,0.3420754923286529,0.4479825496684368,0.08108105673241214,0.0634269285494009,0.02588146065961725,0.3395816342252635,0.34059342273229504,0.34040106917307306,0.34215082799422475,0.34034132468214356,0.34077035438046765,0.33934002370835376,0.34177975081672746,0.34059342273229504,0.34215082799422475,0.34077035438046765,0.34177975081672746,0.34068188855638115,0.34299900439993275,0.3396026055025282,0.34160304739887165
2018-04-04 09:00:00,0.3421117688481075,0.33988391800794,0.3425033110569958,0.33953060335906615,0.42753746561652506,0.06276274391509473,0.017355627215011923,0.05776441944320748,0.3396169686651186,0.33944336701917294,0.3390217100689378,0.34142634398101585,0.3395816342252635,0.34059342273229504,0.34040106917307306,0.34215082799422475,0.33944336701917294,0.34142634398101585,0.34059342273229504,0.34215082799422475,0.34077035438046765,0.34177975081672746,0.34068188855638115,0.34299900439993275
2018-04-04 10:00:00,0.33956660999740845,0.33819040806198236,0.3424325459100835,0.3408383935239927,0.4669801941414521,0.03513512458404056,0.03250235642084051,0.005251310858465565,0.3374262333941162,0.33847024295422345,0.3378015077845103,0.34057816757530784,0.3396169686651186,0.33944336701917294,0.3390217100689378,0.34142634398101585,0.33847024295422345,0.34057816757530784,0.33944336701917294,0.34142634398101585,0.34059342273229504,0.34215082799422475,0.34077035438046765,0.34177975081672746
2018-04-04 11:00:00,0.34089221356548083,0.3391782888637911,0.3434586405403159,0.34149228860645603,0.46010485614169416,0.034534524163812454,0.02650677611020318,0.01162790261519036,0.3424790582933633,0.33986800297478725,0.33619225549635257,0.34040146415745204,0.3374262333941162,0.33847024295422345,0.3378015077845103,0.34057816757530784,0.33986800297478725,0.34040146415745204,0.33847024295422345,0.34057816757530784,0.33944336701917294,0.34142634398101585,0.34059342273229504,0.34215082799422475
2018-04-04 12:00:00,0.3415815274208786,0.34051898423767385,0.3414064512798507,0.34295913433198205,0.4680657738256244,0.09219216450685422,0.038182379873023066,0.06976741569113841,0.3419667089154674,0.3434243291030571,0.3441500964817482,0.34646239138990675,0.3424790582933633,0.33986800297478725,0.33619225549635257,0.34040146415745204,0.3434243291030571,0.34646239138990675,0.33986800297478725,0.34040146415745204,0.33847024295422345,0.34057816757530784,0.33944336701917294,0.34142634398101585
2018-04-04 13:00:00,0.34308387813136065,0.34046606205186275,0.34455550031746135,0.342906115811782,0.45214393845776396,0.03783782647512707,0.010413376329003996,0.034883707845571085,0.3394402964658442,0.34225658022511757,0.3422402146452533,0.3439885435399252,0.3419667089154674,0.3434243291030571,0.3441500964817482,0.34646239138990675,0.34225658022511757,0.3439885435399252,0.3434243291030571,0.34646239138990675,0.33986800297478725,0.34040146415745204,0.33847024295422345,0.34057816757530784
2018-04-04 14:00:00,0.3429424804174328,0.34217721272642376,0.34478548704492723,0.34318888125284747,0.4564862571944532,0.06306304412520879,0.043546846466754024,0.027006741557861483,0.3407830051803292,0.34029263893040157,0.3405071737195449,0.3422391797031525,0.3394402964658442,0.34225658022511757,0.3422402146452533,0.3439885435399252,0.34029263893040157,0.3422391797031525,0.34225658022511757,0.3439885435399252,0.3434243291030571,0.34646239138990675,0.33986800297478725,0.34040146415745204
2018-04-04 15:00:00,0.34329597470225204,0.34103056536718207,0.34499778248566526,0.34193410960812054,0.44002163198450656,0.039939927945967464,0.016724513498105553,0.03000749061984234,0.34134835621800735,0.34119499033608197,0.3412322214537699,0.34409456559063856,0.3407830051803292,0.34029263893040157,0.3405071737195449,0.3422391797031525,0.34119499033608197,0.34409456559063856,0.34029263893040157,0.3422391797031525,0.34225658022511757,0.3439885435399252,0.3434243291030571,0.34646239138990675
2018-04-04 16:00:00,0.3420233952769025,0.34004268456537334,0.34437858745017985,0.3425349861703842,0.45920020640488396,0.03363362353344628,0.02177342323337859,0.016129026208163522,0.34285006991183953,0.34192041009358976,0.33918086688864557,0.34128498124673107,0.34134835621800735,0.34119499033608197,0.3412322214537699,0.34409456559063856,0.34192041009358976,0.34128498124673107,0.34119499033608197,0.34409456559063856,0.34029263893040157,0.3422391797031525,0.34225658022511757,0.3439885435399252
2018-04-04 17:00:00,0.3426243355610953,0.3394605405214506,0.34360017083414124,0.3405556280829276,0.4327844340900246,0.0369369258447669,0.0006311137169136582,0.04538632956251346,0.3429207387915494,0.342946613652991,0.34162127145750054,0.34458933516063495,0.34285006991183953,0.34192041009358976,0.33918086688864557,0.34128498124673107,0.342946613652991,0.34458933516063495,0.34192041009358976,0.34128498124673107,0.34119499033608197,0.34409456559063856,0.34029263893040157,0.3422391797031525
2018-04-04 18:00:00,0.3406094181376255,0.33780231203270067,0.34213179403570493,0.34004311572099666,0.4481634796157989,0.03363362353344628,0.006942250886007924,0.0337584269473231,0.343150412650606,0.3439374308827575,0.3445037783033213,0.3467274465166903,0.3429207387915494,0.342946613652991,0.34162127145750054,0.34458933516063495,0.3439374308827575,0.3467274465166903,0.342946613652991,0.34458933516063495,0.34192041009358976,0.34128498124673107,0.34119499033608197,0.34409456559063856
2018-04-04 19:00:00,0.3400968514246377,0.33766118620387076,0.3421848678958893,0.34044959104252787,0.45757183687862546,0.030330321222122664,0.01356894491355162,0.021755430699388414,0.34187837281583044,0.34315893163079797,0.34340736465644484,0.34488973097098985,0.343150412650606,0.3439374308827575,0.3445037783033213,0.3467274465166903,0.34315893163079797,0.34488973097098985,0.3439374308827575,0.3467274465166903,0.342946613652991,0.34458933516063495,0.34192041009358976,0.34128498124673107
2018-04-04 20:00:00,0.3405033698521798,0.3373436530890036,0.3425917674906367,0.3394068934786001,0.44273558119493733,0.018018012607200363,0.0006311137169066528,0.021755430699388414,0.3423907221937259,0.3433712496086053,0.3429298941973211,0.34432428003385146,0.34187837281583044,0.34315893163079797,0.34340736465644484,0.34488973097098985,0.3433712496086053,0.34432428003385146,0.34315893163079797,0.34488973097098985,0.3439374308827575,0.3467274465166903,0.342946613652991,0.34458933516063495
2018-04-04 21:00:00,0.3395312605689267,0.33753770110364467,0.3425386936304523,0.34007846140113007,0.459562066299608,0.02222221554888115,0.02145786637492383,0.002250561796486544,0.3404826624415628,0.3415134673027928,0.340719382812489,0.34352911465350017,0.3423907221937259,0.3433712496086053,0.3429298941973211,0.34432428003385146,0.3415134673027928,0.34352911465350017,0.3433712496086053,0.34432428003385146,0.34315893163079797,0.34488973097098985,0.3439374308827575,0.3467274465166903
2018-04-04 22:00:00,0.34014987556736054,0.3379434378615302,0.34308712351902504,0.34080304784385973,0.46064764598378033,0.019819813867917695,0.017671184073460373,0.0037509363274803487,0.33991731140388504,0.3402749457655842,0.33912781461540964,0.34227452038672385,0.3404826624415628,0.3415134673027928,0.340719382812489,0.34352911465350017,0.3402749457655842,0.34227452038672385,0.3415134673027928,0.34352911465350017,0.3433712496086053,0.34432428003385146,0.34315893163079797,0.34488973097098985
2018-04-04 23:00:00,0.3408038399942762,0.33817276733337853,0.3434763318270441,0.3412978873657236,0.4590192764575219,0.017117111976840196,0.010097819470546079,0.009377340818701903,0.3403943263419258,0.3396910713266147,0.3396583373477693,0.3423452017538663,0.33991731140388504,0.3402749457655842,0.33912781461540964,0.34227452038672385,0.3396910713266147,0.3423452017538663,0.3402749457655842,0.34227452038672385,0.3415134673027928,0.34352911465350017,0.3433712496086053,0.34432428003385146
2018-04-05 00:00:00,0.3413871055642279,0.3386667077342829,0.3439009227085198,0.34103279476472514,0.45033463898414344,0.01831831281732042,0.008520035178275423,0.01275318351343459,0.3394579636857714,0.34015109361186335,0.33962296916561213,0.34153236603172926,0.3403943263419258,0.3396910713266147,0.3396583373477693,0.3423452017538663,0.34015109361186335,0.34153236603172926,0.3396910713266147,0.3423452017538663,0.3402749457655842,0.34227452038672385,0.3415134673027928,0.34352911465350017
2018-04-05 01:00:00,0.3410866354221315,0.33852558190545295,0.3425917674906367,0.3399724243607303,0.44255465124757526,0.038138126685241115,0.011360046904368284,0.03413352058007118,0.3402706558024337,0.340788047545285,0.3403657009909155,0.3419387838927976,0.3394579636857714,0.34015109361186335,0.33962296916561213,0.34153236603172926,0.340788047545285,0.3419387838927976,0.34015109361186335,0.34153236603172926,0.3396910713266147,0.3423452017538663,0.3402749457655842,0.34227452038672385
2018-04-05 02:00:00,0.3400084778534327,0.33723780871738135,0.342609458777365,0.3399370786805973,0.45322951814193624,0.01591591113635997,0.007573364602914293,0.010877715349690457,0.34073000352054694,0.34124806983053374,0.3404364373552302,0.34257491619707875,0.3402706558024337,0.340788047545285,0.3403657009909155,0.3419387838927976,0.34124806983053374,0.34257491619707875,0.340788047545285,0.3419387838927976,0.34015109361186335,0.34153236603172926,0.3396910713266147,0.3423452017538663
2018-04-05 03:00:00,0.33995545371070984,0.33820804879058625,0.3426979152110055,0.3408914120441924,0.4635425251415732,0.030930921642365782,0.025875662393290498,0.007876966287709598,0.34120701845858775,0.34138961514907196,0.3407901191768033,0.34285764166564797,0.34073000352054694,0.34124806983053374,0.3404364373552302,0.34257491619707875,0.34138961514907196,0.34285764166564797,0.34124806983053374,0.34257491619707875,0.340788047545285,0.3419387838927976,0.34015109361186335,0.34153236603172926
2018-04-05 04:00:00,0.3409098882797219,0.33787287494711526,0.3421848678958893,0.3393715477984667,0.43821233251088604,0.033933923743560336,0.002840011726090446,0.03900973780579616,0.3410126790393858,0.3416196262916963,0.34121453736269114,0.34319337815957385,0.34120701845858775,0.34138961514907196,0.3407901191768033,0.34285764166564797,0.3416196262916963,0.34319337815957385,0.34138961514907196,0.34285764166564797,0.34124806983053374,0.34257491619707875,0.340788047545285,0.3419387838927976
2018-04-05 05:00:00,0.339425212283481,0.336743868316477,0.34144183385330684,0.3390711095173349,0.45033463898414344,0.027327319120922105,0.009151148895184948,0.02325580523038072,0.33991731140388504,0.34061111589711246,0.34048948962846615,0.34285764166564797,0.3410126790393858,0.3416196262916963,0.34121453736269114,0.34319337815957385,0.34061111589711246,0.34285764166564797,0.3416196262916963,0.34319337815957385,0.34138961514907196,0.34285764166564797,0.34124806983053374,0.34257491619707875
2018-04-05 06:00:00,0.33912474214138455,0.3361264428153469,0.33938964459284127,0.3370387329096786,0.4326035041426625,0.05165163614065265,0.003471125443002384,0.06039007487244401,0.33984664252417524,0.34004493462295987,0.33983517825855586,0.34209781696886804,0.33991731140388504,0.34061111589711246,0.34048948962846615,0.34285764166564797,0.34004493462295987,0.34209781696886804,0.34061111589711246,0.34285764166564797,0.3416196262916963,0.34319337815957385,0.34138961514907196,0.34285764166564797
2018-04-05 07:00:00,0.3371805235748783,0.33531496929957544,0.33767358978021084,0.3360490538659505,0.44237372130021324,0.0669669468567695,0.023666764384107166,0.05551385764671152,0.3407476707404745,0.34130114932498545,0.34002970326042115,0.3421154873106534,0.33984664252417524,0.34004493462295987,0.33983517825855586,0.34209781696886804,0.34130114932498545,0.3421154873106534,0.34004493462295987,0.34209781696886804,0.34061111589711246,0.34285764166564797,0.3416196262916963,0.34319337815957385
2018-04-05 08:00:00,0.3361907395773845,0.33497979545610485,0.3385935366900748,0.33684433166894656,0.46064764598378033,0.04564563193824552,0.03534236814693336,0.015003745309919294,0.33933429314627933,0.3395849123377112,0.3395522328012974,0.34222150936136714,0.3407476707404745,0.34130114932498545,0.34002970326042115,0.3421154873106534,0.3395849123377112,0.34222150936136714,0.34130114932498545,0.3421154873106534,0.34004493462295987,0.34209781696886804,0.34061111589711246,0.34285764166564797
2018-04-05 09:00:00,0.3369330775755048,0.33757298256085194,0.3400442222017828,0.3393715477984667,0.4789215706673474,0.06516514559605217,0.0684758382846834,0.0,0.33905161762744046,0.3396379918321629,0.33960528507453336,0.34140867363923016,0.33933429314627933,0.3395849123377112,0.3395522328012974,0.34222150936136714,0.3396379918321629,0.34140867363923016,0.3395849123377112,0.34222150936136714,0.34130114932498545,0.3421154873106534,0.34004493462295987,0.34209781696886804
2018-04-05 10:00:00,0.33946056171196276,0.3369908385169292,0.34117646455238443,0.34004311572099666,0.4599239261943321,0.03603602521440673,0.012937831196645249,0.029632396987098016,0.3369492184560754,0.33703709660402525,0.337553930509409,0.34040146415745204,0.33905161762744046,0.3396379918321629,0.33960528507453336,0.34140867363923016,0.33703709660402525,0.34040146415745204,0.3396379918321629,0.34140867363923016,0.3395849123377112,0.34222150936136714,0.34130114932498545,0.3421154873106534
2018-04-05 11:00:00,0.3400968514246377,0.3372201679887775,0.3383281673891524,0.33569559706461904,0.4089016810382339,0.08828826177529349,0.005680023452179409,0.10352584263847277,0.3358891852604293,0.3382579249764165,0.3359977304944872,0.33718546195247623,0.3369492184560754,0.33703709660402525,0.337553930509409,0.34040146415745204,0.3382579249764165,0.33718546195247623,0.33703709660402525,0.34040146415745204,0.3396379918321629,0.34140867363923016,0.3395849123377112,0.34222150936136714
2018-04-05 12:00:00,0.3357842211498424,0.33386842955407003,0.3351437357780852,0.33475893654109024,0.4434593009843856,0.08528525967409292,0.022720093808736568,0.0795198501425959,0.33724956119484184,0.3372494145818326,0.33712951232352123,0.33819267143425435,0.3358891852604293,0.3382579249764165,0.3359977304944872,0.33718546195247623,0.3372494145818326,0.33819267143425435,0.3382579249764165,0.33718546195247623,0.33703709660402525,0.34040146415745204,0.3396379918321629,0.34140867363923016
2018-04-05 13:00:00,0.33481211186658927,0.33485631035587876,0.33698362959781275,0.3357486155848187,0.4635425251415732,0.07087084958833624,0.05774690509722148,0.019879962535651788,0.3392282898267148,0.34096497919345764,0.3397113896210052,0.3400480573217405,0.33724956119484184,0.3372494145818326,0.33712951232352123,0.33819267143425435,0.34096497919345764,0.3400480573217405,0.3372494145818326,0.33819267143425435,0.3382579249764165,0.33718546195247623,0.33703709660402525,0.34040146415745204
2018-04-05 14:00:00,0.3358018958640831,0.33284526729505404,0.33286155979015375,0.3311183314873756,0.4060068018804411,0.10660657459261691,0.004102239159908753,0.1282820223998383,0.33989964418395746,0.3395495260080764,0.3393046555261962,0.34063117860066455,0.3392282898267148,0.34096497919345764,0.3397113896210052,0.3400480573217405,0.3395495260080764,0.34063117860066455,0.34096497919345764,0.3400480573217405,0.3372494145818326,0.33819267143425435,0.3382579249764165,0.33718546195247623
2018-04-05 15:00:00,0.3311534460187096,0.3285409295157455,0.33226005604139663,0.33095927592677654,0.4519630085104019,0.04354353046740513,0.010097819470546079,0.0423855805005326,0.3356241769615176,0.33694863077993914,0.3375008782361731,0.34080788201852036,0.33989964418395746,0.3395495260080764,0.3393046555261962,0.34063117860066455,0.33694863077993914,0.34080788201852036,0.3395495260080764,0.34063117860066455,0.34096497919345764,0.3400480573217405,0.3372494145818326,0.33819267143425435
2018-04-05 16:00:00,0.33101204830478176,0.33044612820494795,0.33404687600093974,0.3323200846119028,0.4673420540361762,0.04564563193825153,0.04670241505130796,0.0015003745309938048,0.3345994782057262,0.33625859735206576,0.3332920645594526,0.3383517045103245,0.3356241769615176,0.33694863077993914,0.3375008782361731,0.34080788201852036,0.33625859735206576,0.3383517045103245,0.33694863077993914,0.34080788201852036,0.3395495260080764,0.34063117860066455,0.34096497919345764,0.3400480573217405
2018-04-05 17:00:00,0.3323730013013359,0.3294758881317431,0.3333569158185421,0.33224939325163644,0.4526867282998501,0.040840828576327634,0.005048909735279351,0.04501123592976163,0.33560650974159045,0.33698401710957354,0.3349366850297679,0.3368850661421213,0.3345994782057262,0.33625859735206576,0.3332920645594526,0.3383517045103245,0.33698401710957354,0.3368850661421213,0.33625859735206576,0.3383517045103245,0.33694863077993914,0.34080788201852036,0.3395495260080764,0.34063117860066455
2018-04-05 18:00:00,0.33233765187285413,0.3297934212466099,0.3347545274700661,0.3323377574519695,0.4539532379313844,0.0225225157589982,0.011360046904368284,0.014628651677167467,0.33094236368074714,0.33234840792745074,0.3326377531895423,0.3351887133307053,0.33560650974159045,0.33698401710957354,0.3349366850297679,0.3368850661421213,0.33234840792745074,0.3351887133307053,0.33698401710957354,0.3368850661421213,0.33625859735206576,0.3383517045103245,0.33694863077993914,0.34080788201852036
2018-04-05 19:00:00,0.33242602544405914,0.3295993732319692,0.33493144033734756,0.3320726648509707,0.45033463898414344,0.016216211346480026,0.006311137169092088,0.01275318351343459,0.33090702924089205,0.32969443320486175,0.330126612256373,0.33289156889857957,0.33094236368074714,0.33234840792745074,0.3326377531895423,0.3351887133307053,0.32969443320486175,0.33289156889857957,0.33234840792745074,0.3351887133307053,0.33698401710957354,0.3368850661421213,0.33625859735206576,0.3383517045103245
2018-04-05 20:00:00,0.3321255553019627,0.33009331363287314,0.33501989677098815,0.3326381957331013,0.45920020640488396,0.023123116179241315,0.020511195799553232,0.004501123592980665,0.33216140185574006,0.3326491917293442,0.3326377531895423,0.3342168445324982,0.33090702924089205,0.32969443320486175,0.330126612256373,0.33289156889857957,0.3326491917293442,0.3342168445324982,0.32969443320486175,0.33289156889857957,0.33234840792745074,0.3351887133307053,0.33698401710957354,0.3368850661421213
2018-04-05 21:00:00,0.3325674231579866,0.3299345470754398,0.33546217893919206,0.3326205228930346,0.45449602777347065,0.01291290903515941,0.009782262612097628,0.0045011235929694115,0.3321084001959578,0.332277635268182,0.33039187362255307,0.33296225026572196,0.33216140185574006,0.3326491917293442,0.3326377531895423,0.3342168445324982,0.332277635268182,0.33296225026572196,0.3326491917293442,0.3342168445324982,0.32969443320486175,0.33289156889857957,0.33234840792745074,0.3351887133307053
2018-04-05 22:00:00,0.33270882087191445,0.3309753500630596,0.33562140051974526,0.33373391181722917,0.4644471748783834,0.02792791954116522,0.025875662393290498,0.004126029960228837,0.33223207073544986,0.3328084302126998,0.3324609122787558,0.33396945974750003,0.3321084001959578,0.332277635268182,0.33039187362255307,0.33296225026572196,0.3328084302126998,0.33396945974750003,0.332277635268182,0.33296225026572196,0.3326491917293442,0.3342168445324982,0.32969443320486175,0.33289156889857957
2018-04-05 23:00:00,0.3338400025833361,0.3324042490799612,0.3360636826879492,0.33440547973975876,0.45974299624697007,0.04474473130788536,0.031240128987021457,0.01875468163740006,0.3319140607767559,0.33248995324598896,0.3324609122787558,0.33398713008928577,0.33223207073544986,0.3328084302126998,0.3324609122787558,0.33396945974750003,0.33248995324598896,0.33398713008928577,0.3328084302126998,0.33396945974750003,0.332277635268182,0.33296225026572196,0.3326491917293442,0.3342168445324982
2018-04-06 00:00:00,0.33447629229601067,0.33217491960811285,0.33724899889873516,0.3345115167801585,0.45431509782610857,0.02072071449828387,0.015777842922741266,0.007126779022209696,0.3327444201133454,0.3330030550256894,0.3326200690984639,0.33465860307713796,0.3319140607767559,0.33248995324598896,0.3324609122787558,0.33398713008928577,0.3330030550256894,0.33465860307713796,0.33248995324598896,0.33398713008928577,0.3328084302126998,0.33396945974750003,0.332277635268182,0.33296225026572196
2018-04-06 01:00:00,0.33465303943842034,0.33332156696735454,0.3375497507731137,0.3360843995460835,0.46860856366771053,0.03513512458404056,0.03313347013775003,0.0045011235929694115,0.33267375123363596,0.3331976798386794,0.3325847009163064,0.33437587760856874,0.3327444201133454,0.3330030550256894,0.3326200690984639,0.33465860307713796,0.3331976798386794,0.33437587760856874,0.3330030550256894,0.33465860307713796,0.33248995324598896,0.33398713008928577,0.3328084302126998,0.33396945974750003
2018-04-06 02:00:00,0.3361730648631434,0.33339212988176953,0.3386643018369871,0.3355895600242197,0.4479825496684368,0.017417412186963254,0.007257807744456375,0.013128277146182664,0.3336277811097175,0.33367539528874546,0.3328853304646436,0.33474695478606564,0.33267375123363596,0.3331976798386794,0.3325847009163064,0.33437587760856874,0.33367539528874546,0.33474695478606564,0.3331976798386794,0.33437587760856874,0.3330030550256894,0.33465860307713796,0.33248995324598896,0.33398713008928577
2018-04-06 03:00:00,0.33569584757863735,0.33265121928041336,0.3363290519888712,0.3332744179754979,0.42916583514278356,0.044444431097771304,0.002524454867640622,0.052513108584730656,0.33438747156659715,0.33535624594638536,0.3346714236635879,0.33654932964819506,0.3336277811097175,0.33367539528874546,0.3328853304646436,0.33474695478606564,0.33535624594638536,0.33654932964819506,0.33367539528874546,0.33474695478606564,0.3331976798386794,0.33437587760856874,0.3330030550256894,0.33465860307713796
