DATE_TIME,RSI,MACD,MACD_Histogram,MACD_Signal,EMA,Stochastic_%K,Stochastic_%D,ADX,DI+,DI-,ATR,CCI,WilliamsR,Momentum,ROC,OPEN,HIGH,LOW,CLOSE,BC-BO,BH-BL,BH-BO,BO-BL,S&P500_Close,vix_close,CLOSE_15m_tick_1,CLOSE_15m_tick_2,CLOSE_15m_tick_3,CLOSE_15m_tick_4,CLOSE_15m_tick_5,CLOSE_15m_tick_6,CLOSE_15m_tick_7,CLOSE_15m_tick_8,CLOSE_30m_tick_1,CLOSE_30m_tick_2,CLOSE_30m_tick_3,CLOSE_30m_tick_4,CLOSE_30m_tick_5,CLOSE_30m_tick_6,CLOSE_30m_tick_7,CLOSE_30m_tick_8,day_of_month,hour_of_day,day_of_week
2019-06-21 10:00:00,0.6108439068336394,0.5118695381466228,0.5015841591453517,0.5097671651988513,0.1643046234952098,0.628870246842578,0.9005095594548546,0.6641221027509611,0.43059243557517624,0.20704443384654297,0.34958117486452733,0.6326090405145823,0.7238372092299489,0.4733131393853503,0.4917461576577212,0.1667962782919811,0.1670929813344688,0.16930561398840152,0.16822776459374106,0.4684276337203485,0.06126124286449145,0.05648467766340578,0.009377340818694402,0.8392062497954701,0.08511215629889853,0.16442881586465466,0.16398025152638504,0.1640729970277819,0.16647228996196844,0.16552418350015585,0.1662272834581771,0.16637192886800709,0.16822165379874116,0.16398025152638504,0.16647228996196844,0.1662272834581771,0.16822165379874116,0.16707655536940574,0.16917585225516255,0.1673950323361166,0.16928187430587596,0.6666666664444444,0.43478260850661626,0.6666666655555555
2019-06-21 11:00:00,0.6526119019851213,0.5148780809127448,0.5101087956667483,0.5093915413508042,0.16483590681753407,0.7442100699725771,0.9204698958744325,0.6668287619386998,0.39165573458547404,0.1872242845759899,0.35374628744704756,0.6647532358798922,0.9767441859488148,0.4697325198911811,0.48796623885789114,0.16826327957398132,0.16700477769144997,0.1701724870380807,0.16976530167953308,0.4691513535097967,0.04504503151800841,0.0287156741193803,0.022130524332136494,0.8392062497954701,0.08511215629889853,0.16884562084651417,0.16877509919186304,0.16723844933086146,0.16769154354517335,0.16442881586465466,0.16398025152638504,0.1640729970277819,0.16647228996196844,0.16877509919186304,0.16769154354517335,0.16398025152638504,0.16647228996196844,0.1662272834581771,0.16822165379874116,0.16707655536940574,0.16917585225516255,0.6666666664444444,0.47826086935727785,0.6666666655555555
2019-06-21 12:00:00,0.6886579998744049,0.519500433916836,0.5202176526358578,0.5101172116238275,0.16554318651133687,0.8889257236251363,0.9403908315307565,0.676765737912923,0.45164272080090884,0.17184340987625374,0.35360964547765417,0.7441868388551152,0.9567198176719522,0.4881950891579844,0.5073933409322673,0.16983632914142727,0.16876885055182253,0.17234851530564332,0.1712498202451254,0.46824670377298644,0.03813812668525013,0.032186799562385855,0.009377340818701903,0.8392062497954701,0.08511215629889853,0.1673085727128269,0.16806737259917265,0.16748602660596232,0.16928187430587596,0.16884562084651417,0.16877509919186304,0.16723844933086146,0.16769154354517335,0.16806737259917265,0.16928187430587596,0.16877509919186304,0.16769154354517335,0.16398025152638504,0.16647228996196844,0.1662272834581771,0.16822165379874116,0.6666666664444444,0.5217391302079395,0.6666666655555555
2019-06-21 13:00:00,0.6928324036179423,0.5229710902643642,0.5259585534152457,0.5114682835974655,0.16615432148517206,0.9272913150729123,0.966874956654496,0.6902432751949124,0.47287536774691363,0.1535583165745731,0.36016168051036407,0.7116458077357204,0.8382066275964726,0.4852858358189739,0.5043244209876375,0.17128565570918602,0.170074264468498,0.17296771034112873,0.17142654864579115,0.4552197475629188,0.04984983487992631,0.0296623446947509,0.02700674155785398,0.8392062497954701,0.08511215629889853,0.16669022001536687,0.1666873057434262,0.16732686978625455,0.16901681917909245,0.1673085727128269,0.16806737259917265,0.16748602660596232,0.16928187430587596,0.1666873057434262,0.16901681917909245,0.16806737259917265,0.16928187430587596,0.16877509919186304,0.16769154354517335,0.16398025152638504,0.16647228996196844,0.6666666664444444,0.5652173910586011,0.6666666655555555
2019-06-21 14:00:00,0.6487930168365281,0.5235522886272725,0.5246627005104441,0.5126781498178585,0.16648883791043526,0.8474692907913213,0.9753266843362505,0.6886936565035524,0.4142311327814179,0.21347474292599022,0.37529326427037657,0.6221676573573517,0.738791422928051,0.4877475117212134,0.5069327293654142,0.17148007756583675,0.16945683896736755,0.1713578032488671,0.17052523380239573,0.4440020908264717,0.06666664664664644,0.015146729205828635,0.06526629209815775,0.8392062497954701,0.08511215629889853,0.16819193370919863,0.16918204198266,0.16842328343313143,0.16914051157159155,0.16669022001536687,0.1666873057434262,0.16732686978625455,0.16901681917909245,0.16918204198266,0.16914051157159155,0.1666873057434262,0.16901681917909245,0.16806737259917265,0.16928187430587596,0.16877509919186304,0.16769154354517335,0.6666666664444444,0.6086956519092628,0.6666666655555555
2019-06-21 15:00:00,0.6839250932736687,0.5259183799790119,0.5272639360429799,0.514171343807215,0.1670091652362451,0.8240612812829935,0.9700565976850571,0.687249238105154,0.3820126265149572,0.19601308484358612,0.37545378259937257,0.6287669558693095,0.8869395710614005,0.49815368712614055,0.5178875981173541,0.1705963418537886,0.1693157131385376,0.17270234104020632,0.1718683696474557,0.46679926419409007,0.041441428996564736,0.028400117260925537,0.018004494371907653,0.8392062497954701,0.08511215629889853,0.16971131462295835,0.16955359844382256,0.16845865161528895,0.17009471002801296,0.16819193370919863,0.16918204198266,0.16842328343313143,0.16914051157159155,0.16955359844382256,0.17009471002801296,0.16918204198266,0.16914051157159155,0.1666873057434262,0.16901681917909245,0.16806737259917265,0.16928187430587596,0.6666666664444444,0.6521739127599243,0.6666666655555555
2019-06-21 16:00:00,0.7325414527681193,0.5311242488777074,0.5351338001148457,0.5165217365721889,0.16783079696728714,0.8612316903682603,0.9645528399193318,0.6951159504323389,0.4394711592117349,0.16789767921663015,0.3937559769229108,0.651950642059783,0.9490131577998309,0.5186303548584145,0.5394690818023578,0.1719042707076199,0.17175013368585174,0.17309154934822582,0.17402445613557802,0.47548390166746846,0.07627625337049125,0.04859575620203353,0.03750936327480012,0.8392062497954701,0.08511215629889853,0.1711776938769358,0.17003131389388862,0.16967885389971646,0.17170271113050087,0.16971131462295835,0.16955359844382256,0.16845865161528895,0.17009471002801296,0.17003131389388862,0.17170271113050087,0.16955359844382256,0.17009471002801296,0.16918204198266,0.16914051157159155,0.1666873057434262,0.16901681917909245,0.6666666664444444,0.695652173610586,0.6666666655555555
2019-06-21 17:00:00,0.7960787078002914,0.54127161115382,0.5515060394017158,0.520655255716038,0.16918127930000135,0.9228691386620919,0.9708235006685068,0.7129317273678426,0.5581127473502139,0.1419791314721133,0.41441648943716286,0.7100985745787538,0.9225352111753407,0.5144902635682826,0.5349815708408009,0.17409593527349973,0.17605447146516026,0.17684210213459356,0.17771807970949235,0.49086294719324275,0.08588586009433605,0.08646257921660197,0.004501123592980665,0.8392062497954701,0.08511215629889853,0.17137203329613732,0.17116367644219335,0.17056305845364883,0.17226816206763926,0.1711776938769358,0.17003131389388862,0.16967885389971646,0.17170271113050087,0.17116367644219335,0.17226816206763926,0.17003131389388862,0.17170271113050087,0.16955359844382256,0.17009471002801296,0.16918204198266,0.16914051157159155,0.6666666664444444,0.7391304344612476,0.6666666655555555
2019-06-21 18:00:00,0.8139401562516683,0.5508001290449085,0.5633468919879286,0.5260779268697373,0.17051987082398196,0.9542782481886605,0.9812390280537125,0.729541582346201,0.536406696187029,0.1307318252308481,0.4124956529991445,0.6954563211512813,0.9805714284733711,0.5319457836023522,0.5533771039623291,0.1777369264071383,0.1764602082230458,0.17979654701819484,0.17899052419428596,0.466618334246728,0.04264262983704496,0.0287156741193803,0.019129775270151885,0.8392062497954701,0.08511215629889853,0.17045333785991085,0.1707567336513964,0.1705100061804129,0.17172038147228655,0.17137203329613732,0.17116367644219335,0.17056305845364883,0.17226816206763926,0.1707567336513964,0.17172038147228655,0.17116367644219335,0.17226816206763926,0.17003131389388862,0.17170271113050087,0.16955359844382256,0.17009471002801296,0.6666666664444444,0.7826086953119092,0.6666666655555555
2019-06-21 19:00:00,0.8244701783806891,0.5588418194778607,0.5697911616846872,0.532201659058382,0.1717578690580615,0.9547683539052154,0.9884201748154344,0.746637686206095,0.5567320251009132,0.1207900839567695,0.4094035302636217,0.6777258861150545,0.9504741832558515,0.5406735436193869,0.5625789954978028,0.17906252997521072,0.17776562213972127,0.18126492381663112,0.1797681291572153,0.4610095058785044,0.039939927945967464,0.028400117260925537,0.016129026208171027,0.8392062497954701,0.08511215629889853,0.17181371379432336,0.17144676707926942,0.17065147890904228,0.17258622821977987,0.17045333785991085,0.1707567336513964,0.1705100061804129,0.17172038147228655,0.17144676707926942,0.17258622821977987,0.1707567336513964,0.17172038147228655,0.17116367644219335,0.17226816206763926,0.17003131389388862,0.17170271113050087,0.6666666664444444,0.8260869561625709,0.6666666655555555
2019-06-21 20:00:00,0.7726285241752986,0.5623098173081238,0.5656188030999264,0.5378702928775277,0.17257606717614477,0.9422418329424243,0.9898778839617298,0.7618736894360323,0.5319793772071146,0.1144968549387806,0.3997211027260339,0.6310625319527357,0.8851931329587012,0.524672650254822,0.5457003420929727,0.17980486797333098,0.17698943008115745,0.18130030639008765,0.17870775875322084,0.44255465124757526,0.02612611828044188,0.001262227433820315,0.031132771518082816,0.8392062497954701,0.08511215629889853,0.1739514474055431,0.1713052217607312,0.17169484028268323,0.17596126350082616,0.17181371379432336,0.17144676707926942,0.17065147890904228,0.17258622821977987,0.1713052217607312,0.17596126350082616,0.17144676707926942,0.17258622821977987,0.1707567336513964,0.17172038147228655,0.17116367644219335,0.17226816206763926,0.6666666664444444,0.8695652170132325,0.6666666655555555
2019-06-23 21:00:00,0.7870912428001177,0.5656647505927176,0.5620508460830322,0.5431497970687629,0.1734077599400157,0.9251240624658724,0.9876803779777467,0.7747527770853663,0.5078119283512402,0.1134457502180445,0.3902969968502664,0.6103084681847736,0.9295426451480886,0.5205325589646913,0.541299322746962,0.17920392768913818,0.17686594498093136,0.18119415866971883,0.17959140075654956,0.45775276682598753,0.02582581807031882,0.00978226261209766,0.020630149801136685,0.8392062497954701,0.08511215629889853,0.1787745984457336,0.17898405529142336,0.17869774034983144,0.18074992612471888,0.1787745984457336,0.17898405529142336,0.17869774034983144,0.18074992612471888,0.17898405529142336,0.18074992612471888,0.17898405529142336,0.18074992612471888,0.17898405529142336,0.18074992612471888,0.17898405529142336,0.18074992612471888,0.7333333330888888,0.9130434778638941,0.9999999983333333
2019-06-23 22:00:00,0.7940267218526836,0.5680635433061088,0.5572461850097937,0.5479056925090285,0.17416611964892037,0.9280541513863386,0.9856468160315891,0.7877934945657744,0.5288033508917019,0.10864781592766568,0.377940270357192,0.6027799994825728,0.9592088997804765,0.513818897413126,0.5342062400414503,0.17971649440212636,0.17769505922530632,0.18239716616723273,0.18001554891814742,0.4568481170891773,0.019519513657803647,0.015462286064277086,0.006001498123972969,0.8392062497954701,0.08511215629889853,0.1787745984457336,0.17898405529142336,0.17869774034983144,0.18074992612471888,0.1787745984457336,0.17898405529142336,0.17869774034983144,0.18074992612471888,0.17898405529142336,0.18074992612471888,0.17898405529142336,0.18074992612471888,0.17898405529142336,0.18074992612471888,0.17898405529142336,0.18074992612471888,0.7333333330888888,0.9565217387145557,0.9999999983333333
2019-06-23 23:00:00,0.8223388297667888,0.5722375004772815,0.5570249540547667,0.5526370061067148,0.17512409228955586,0.9658058214406208,0.9874415754632248,0.8016445781610052,0.5522703210927614,0.09867040033288774,0.37823098382841286,0.6033140005438801,0.9977324262040669,0.524336967177245,0.5452367025443055,0.18003463925846344,0.1790533953277933,0.18243254874068926,0.18185352428507126,0.4724080925623136,0.042042029416807854,0.03408014071311758,0.012002996247930935,0.8392062497954701,0.08511215629889853,0.1787745984457336,0.17898405529142336,0.17869774034983144,0.18074992612471888,0.1787745984457336,0.17898405529142336,0.17869774034983144,0.18074992612471888,0.17898405529142336,0.18074992612471888,0.17898405529142336,0.18074992612471888,0.17898405529142336,0.18074992612471888,0.17898405529142336,0.18074992612471888,0.7333333330888888,0.9999999995652173,0.9999999983333333
2019-06-24 00:00:00,0.7915892100990165,0.5733852215468637,0.5506732959415874,0.5566765781860691,0.1758007978460495,0.9715342127174542,0.9909330773463394,0.8143405257857738,0.5395575773187655,0.09400520919053137,0.366785301938197,0.5965590106229172,0.9466192169871823,0.5263510656427145,0.5473820607542068,0.1818904842537647,0.1792298026138305,0.18388323425239766,0.18127032056287434,0.44743975982635065,0.020420414288163817,0.004102239159915077,0.020630149801136685,0.8373204269717971,0.08320869762268117,0.1787745984457336,0.17898405529142336,0.17869774034983144,0.18074992612471888,0.1787745984457336,0.17898405529142336,0.17869774034983144,0.18074992612471888,0.17898405529142336,0.18074992612471888,0.17898405529142336,0.18074992612471888,0.17898405529142336,0.18074992612471888,0.17898405529142336,0.18074992612471888,0.7666666664111111,0.0,0.0
2019-06-24 01:00:00,0.753578472906728,0.5718939495737395,0.540206944831148,0.5595768256703041,0.1762214145178479,0.9480412008597363,0.9924193885637771,0.8222341053729282,0.517294206609959,0.11576090049441752,0.3561077256197901,0.5793784809363828,0.8891752576430305,0.5132594256171612,0.5336013763687614,0.18134256811229513,0.17877114367013344,0.18338787822400934,0.18054573412014466,0.44563046035273013,0.021021014708400926,0.005680023452179427,0.019504868902899958,0.8373204269717971,0.08320869762268117,0.1796756266620325,0.1799040998619207,0.17917521080895515,0.18078526680828988,0.1787745984457336,0.17898405529142336,0.17869774034983144,0.18074992612471888,0.1799040998619207,0.18078526680828988,0.17898405529142336,0.18074992612471888,0.17898405529142336,0.18074992612471888,0.17898405529142336,0.18074992612471888,0.7666666664111111,0.04347826085066162,0.0
2019-06-24 02:00:00,0.7778602189268093,0.5719878313859759,0.5350684566772617,0.5619177347570954,0.17680245202351466,0.9431821595266731,0.9907362374484237,0.8300193163816743,0.5038080782317751,0.10765814923694297,0.3509551242316524,0.5813004713971571,0.9832474225820638,0.5077766020167152,0.5277942307834058,0.18061790482841555,0.17910631751360442,0.18321096535672787,0.18183585144500455,0.46625647435200385,0.029729720801885552,0.02461343495947153,0.007876966287709598,0.8373204269717971,0.08320869762268117,0.17995830218087178,0.18008103151009333,0.17997099490749444,0.1821988941511367,0.1796756266620325,0.1799040998619207,0.17917521080895515,0.18078526680828988,0.18008103151009333,0.1821988941511367,0.1799040998619207,0.18078526680828988,0.17898405529142336,0.18074992612471888,0.17898405529142336,0.18074992612471888,0.7666666664111111,0.08695652170132324,0.0
2019-06-24 03:00:00,0.7395997790473752,0.5696867192121113,0.526070757350231,0.5632794598287832,0.17714479483554624,0.937745520614719,0.9881975655785408,0.8371130231280522,0.4876544377454845,0.10354144602485055,0.33746283044043,0.5774897544716902,0.9304123710409813,0.4798030122185301,0.4984408519251513,0.181872809539524,0.17910631751360442,0.18406014711967916,0.18111126500227528,0.4459923202474542,0.015315310716122863,0.0022088980091838,0.0165041198409116,0.8373204269717971,0.08320869762268117,0.18179569305332507,0.1809833829157737,0.18011246763612385,0.18158043218864117,0.17995830218087178,0.18008103151009333,0.17997099490749444,0.1821988941511367,0.1809833829157737,0.18158043218864117,0.18008103151009333,0.1821988941511367,0.1799040998619207,0.18078526680828988,0.17898405529142336,0.18074992612471888,0.7666666664111111,0.13043478255198487,0.0
2019-06-24 04:00:00,0.6874485841520583,0.5649928067586945,0.5139909965795638,0.5633267210421624,0.1772366742895531,0.9212495212974181,0.9861630155007808,0.8360971142421959,0.4676118091943442,0.15786811067393133,0.3266584777757925,0.5503171574566212,0.8399999999160014,0.465256745523471,0.48322207369168585,0.18120117039836728,0.17831248472643677,0.18305174377617464,0.1800862402784138,0.44237372130021324,0.01891891323756053,0.0,0.023630898863125045,0.8373204269717971,0.08320869762268117,0.18121267479571976,0.181602643684378,0.18101435628113538,0.1836832028611251,0.18179569305332507,0.1809833829157737,0.18011246763612385,0.18158043218864117,0.181602643684378,0.1836832028611251,0.1809833829157737,0.18158043218864117,0.18008103151009333,0.1821988941511367,0.1799040998619207,0.18078526680828988,0.7666666664111111,0.1739130434026465,0.0
2019-06-24 05:00:00,0.6975194451169004,0.5610610551554603,0.5058830702545145,0.5624917221133677,0.1773864870406792,0.882834805782419,0.9815082742264971,0.8352437043316552,0.4494124902267211,0.15031337570416564,0.3164716144994779,0.5487018040653242,0.8687315633349475,0.46290696398042314,0.480764099313104,0.18012301282966844,0.17834776618364404,0.18306943506290252,0.18049271559994498,0.45757183687862546,0.019219213447680586,0.019880082082646928,0.00037509363275053346,0.8373204269717971,0.08320869762268117,0.1804529843388401,0.18087722392687022,0.18135035401162972,0.1830824112404157,0.18121267479571976,0.181602643684378,0.18101435628113538,0.1836832028611251,0.18087722392687022,0.1830824112404157,0.181602643684378,0.1836832028611251,0.1809833829157737,0.18158043218864117,0.18008103151009333,0.1821988941511367,0.7666666664111111,0.21739130425330813,0.0
2019-06-24 06:00:00,0.7011561161677218,0.5572927764157825,0.49973095564957465,0.5609872442943191,0.17753502238017946,0.8295415901056846,0.9729004429493777,0.8380490893407986,0.4927669875454252,0.1354321612542894,0.3202939451071731,0.5734569552958444,0.7715430860952089,0.4705157804055304,0.48872089670626334,0.1805648806856927,0.17981194665775327,0.1833171130770967,0.18063409832047772,0.45449602777347065,0.039939927945967464,0.03818237987302319,0.004501123592980665,0.8373204269717971,0.08320869762268117,0.18176035861347037,0.18080645126760111,0.1805192017309329,0.1822872458600644,0.1804529843388401,0.18087722392687022,0.18135035401162972,0.1830824112404157,0.18080645126760111,0.1822872458600644,0.18087722392687022,0.1830824112404157,0.181602643684378,0.1836832028611251,0.1809833829157737,0.18158043218864117,0.7666666664111111,0.26086956510396975,0.0
2019-06-24 07:00:00,0.6820294268091324,0.5528339739469952,0.4934016016221596,0.5587939323589114,0.1775948932771229,0.7488307333009536,0.9584273511006545,0.8358096419021438,0.45263890024984743,0.16205402750875503,0.32189013646224995,0.5214580890892506,0.5993975903014888,0.4627950696212293,0.48064759775081045,0.18072395311386125,0.17898283241337834,0.18266253546815514,0.18029831435921254,0.44942998924733324,0.0369369258447669,0.02051119579955961,0.021755430699388414,0.8373204269717971,0.08320869762268117,0.18108900425622768,0.18156725735474363,0.18124424946515785,0.1835418401268407,0.18176035861347037,0.18080645126760111,0.1805192017309329,0.1822872458600644,0.18156725735474363,0.1835418401268407,0.18080645126760111,0.1822872458600644,0.18087722392687022,0.1830824112404157,0.181602643684378,0.1836832028611251,0.7666666664111111,0.3043478259546314,0.0
2019-06-24 08:00:00,0.7278408325522081,0.551586324750854,0.49488799782373194,0.556762277369338,0.1779586589600089,0.6960786477637035,0.9415631975941059,0.8379510176199905,0.48479486227540547,0.13804121157124047,0.34043991699448595,0.6225343917187134,0.7114754097649205,0.47096335784230137,0.4891801950523461,0.18031743468631917,0.18072926454514704,0.18278637447525223,0.1820125798456707,0.4711415829307793,0.06456454517581206,0.059009132531040724,0.010502621716946131,0.8373204269717971,0.08320869762268117,0.1800289710605812,0.18087722392687022,0.18076677900603413,0.1827996857718465,0.18108900425622768,0.18156725735474363,0.18124424946515785,0.1835418401268407,0.18087722392687022,0.1827996857718465,0.18156725735474363,0.1835418401268407,0.18080645126760111,0.1822872458600644,0.18087722392687022,0.1830824112404157,0.7666666664111111,0.347826086805293,0.0
2019-06-24 09:00:00,0.7602908352166864,0.552326558797979,0.5001314504116857,0.5553011948155007,0.17851589813180047,0.7596879485806687,0.9348980986550424,0.8400852377099113,0.455057261470082,0.12721850087642816,0.33819065015244604,0.6979363707801967,0.9611650484476035,0.46827789322167535,0.4863651288837837,0.18203188196769257,0.1807998274595616,0.1847147247286207,0.18342640705099666,0.4680657738256244,0.033033023113200166,0.02966234469474459,0.006001498123965467,0.8373204269717971,0.08320869762268117,0.18043531711891256,0.18038181531198677,0.18032467672906793,0.18239326791077778,0.1800289710605812,0.18087722392687022,0.18076677900603413,0.1827996857718465,0.18038181531198677,0.18239326791077778,0.18087722392687022,0.1827996857718465,0.18156725735474363,0.1835418401268407,0.18080645126760111,0.1822872458600644,0.7666666664111111,0.3913043476559546,0.0
2019-06-24 10:00:00,0.7351786714132725,0.5512973024017577,0.5007173158706015,0.5539038282837991,0.17889393727934616,0.8549893927199366,0.944947103396235,0.8420566983946081,0.43545303991626555,0.12093980737036301,0.32792293924696797,0.68084054988625,0.8834951455427388,0.46928494245440894,0.48741957216460835,0.1834988832496928,0.18072926454514704,0.18542237619774665,0.18300225888939878,0.448706269457885,0.019819813867926705,0.0022088980091838,0.022130524332136494,0.8373204269717971,0.08320869762268117,0.18059432209825935,0.18209805229926104,0.18212845401909103,0.1841956427729076,0.18043531711891256,0.18038181531198677,0.18032467672906793,0.18239326791077778,0.18209805229926104,0.1841956427729076,0.18038181531198677,0.18239326791077778,0.18087722392687022,0.1827996857718465,0.18156725735474363,0.1835418401268407,0.7666666664111111,0.43478260850661626,0.0
2019-06-24 11:00:00,0.7468148003680223,0.550520757928307,0.5017014516798008,0.5526135312870957,0.17929086132402072,0.8993232122913115,0.9629635935075467,0.8454648041960858,0.45234000684476755,0.11408818158736432,0.31942935634751235,0.6918850907267867,0.843636363552027,0.4768937588795162,0.495370694055083,0.18300399125094569,0.18139961223208823,0.18597080608631938,0.18347942557119634,0.4586574165627978,0.02192191533875809,0.023035650667191408,0.0,0.8373204269717971,0.08320869762268117,0.1802233104797835,0.17995717935637284,0.1806429903684839,0.18248161961970588,0.18059432209825935,0.18209805229926104,0.18212845401909103,0.1841956427729076,0.17995717935637284,0.18248161961970588,0.18209805229926104,0.1841956427729076,0.18038181531198677,0.18239326791077778,0.18087722392687022,0.1827996857718465,0.7666666664111111,0.47826086935727785,0.0
2019-06-24 12:00:00,0.6771581173662728,0.5469832910440933,0.49685834408723023,0.5507960575936074,0.17940143687979326,0.7784149814603852,0.9645499134657247,0.8408765716440074,0.41715781674216773,0.16341888689522882,0.31974304514222585,0.5961798220155516,0.600732600672581,0.4613404429517268,0.4791240759087952,0.18351655796393349,0.1811702827602399,0.18498009402954274,0.1823130181268025,0.441469071563403,0.03483482437392651,0.00978226261209766,0.03188295878358647,0.8373204269717971,0.08320869762268117,0.1819370308127447,0.18315964218829706,0.18327791993920342,0.1827996857718465,0.1802233104797835,0.17995717935637284,0.1806429903684839,0.18248161961970588,0.18315964218829706,0.1827996857718465,0.17995717935637284,0.18248161961970588,0.18209805229926104,0.1841956427729076,0.18038181531198677,0.18239326791077778,0.7666666664111111,0.5217391302079395,0.0
2019-06-24 13:00:00,0.6500575913971305,0.5425671622782632,0.49119283788230017,0.5483618254130005,0.17940428850147003,0.6420290655105363,0.9457788130483916,0.8296763155241458,0.3845524151507935,0.207006004897956,0.32003404314468054,0.523139380358809,0.476923076875361,0.4629069639804198,0.480760898164662,0.18235002682403004,0.18021768341563885,0.18402476454622263,0.18183585144500455,0.448525339510523,0.03483482437392651,0.013568944913551664,0.02738183519061331,0.8373204269717971,0.08320869762268117,0.18336807562686705,0.1832834943420179,0.1832071835748891,0.18437234619076337,0.1819370308127447,0.18315964218829706,0.18327791993920342,0.1827996857718465,0.1832834943420179,0.18437234619076337,0.18315964218829706,0.1827996857718465,0.17995717935637284,0.18248161961970588,0.18209805229926104,0.1841956427729076,0.7666666664111111,0.5652173910586011,0.0
2019-06-24 14:00:00,0.6747633552863495,0.5397788999104528,0.4899804096452788,0.5457954814733341,0.1795494086336646,0.5757829160479591,0.9136886793415645,0.8217603504793894,0.3837440079728284,0.18292564595010283,0.33035270135244593,0.5538177245800933,0.6461538460892098,0.4743201886180818,0.49268655958861474,0.18190815896800577,0.18097623474559882,0.18384785167894113,0.18261345640793392,0.4610095058785044,0.05075073551028648,0.03502681128847556,0.021755430699388414,0.8373204269717971,0.08320869762268117,0.18290872790875382,0.1829296310456727,0.18290655402655193,0.18467274200111788,0.18336807562686705,0.1832834943420179,0.1832071835748891,0.18437234619076337,0.1829296310456727,0.18467274200111788,0.1832834943420179,0.18437234619076337,0.18315964218829706,0.1827996857718465,0.17995717935637284,0.18248161961970588,0.7666666664111111,0.6086956519092628,0.0
2019-06-24 15:00:00,0.6895491504544317,0.5377553999041975,0.49057004219004613,0.5432931796576488,0.17975576257486992,0.6070530539349581,0.8945224223005048,0.8170091523920713,0.3891331748774134,0.16385933868006675,0.336542607566734,0.6011103549940192,0.6939501778665954,0.47476776605485504,0.4931506628889722,0.18268584639460822,0.18177006753276648,0.1849447114560866,0.18309062308973187,0.45793369677334955,0.04564563193824552,0.03534236814693348,0.015003745309919294,0.8373204269717971,0.08320869762268117,0.18342107728664933,0.18429200473660218,0.18373770630724878,0.18506148952040088,0.18290872790875382,0.1829296310456727,0.18290655402655193,0.18467274200111788,0.18429200473660218,0.18506148952040088,0.1829296310456727,0.18467274200111788,0.1832834943420179,0.18437234619076337,0.18315964218829706,0.1827996857718465,0.7666666664111111,0.6521739127599243,0.0
2019-06-24 16:00:00,0.65747954924386,0.5345665828727826,0.48866625630130706,0.5405834764168671,0.17983048801248336,0.6452357682408987,0.8948972749600484,0.8125453417080954,0.3701122620298998,0.15517006885824758,0.32784936732895287,0.5463868248666409,0.590747330901782,0.47062767476472095,0.4888255441554054,0.18316306367911422,0.18044701288748718,0.184997785316271,0.18257811072780092,0.44780161972107474,0.02222221554888115,0.0031555685845472852,0.02400599249587312,0.8373204269717971,0.08320869762268117,0.1822550407714387,0.1827526993975001,0.1830833949373385,0.1854148963561125,0.18342107728664933,0.18429200473660218,0.18373770630724878,0.18506148952040088,0.1827526993975001,0.1854148963561125,0.18429200473660218,0.18506148952040088,0.1829296310456727,0.18467274200111788,0.1832834943420179,0.18437234619076337,0.7666666664111111,0.695652173610586,0.0
2019-06-24 17:00:00,0.6709984367312707,0.5321290237853571,0.48867517821436945,0.5378745811757903,0.17996302050048746,0.6529127160907895,0.9037214783726983,0.8059329389759023,0.3519347448973786,0.1639583232099296,0.3191657792865063,0.5349425181779812,0.6690391458406114,0.4752153434916272,0.4936198520334519,0.18265049696612645,0.18012947977262042,0.1847147247286207,0.1829669132092658,0.4570290470365393,0.02162161512864404,0.006626694027550028,0.019129775270151885,0.8373204269717971,0.08320869762268117,0.18177802583339792,0.18119570089358106,0.18147414264918035,0.18352416978505498,0.1822550407714387,0.1827526993975001,0.1830833949373385,0.1854148963561125,0.18119570089358106,0.18352416978505498,0.1827526993975001,0.1854148963561125,0.18429200473660218,0.18506148952040088,0.1829296310456727,0.18467274200111788,0.7666666664111111,0.7391304344612476,0.0
2019-06-24 18:00:00,0.7246932376140255,0.53270228086774,0.49482007922718463,0.5358345853421304,0.1803862365760603,0.7236301919554932,0.9164052374361413,0.807416535548107,0.44680289052210803,0.14807431902478374,0.32276584734704516,0.6604190422528673,0.9047619046714388,0.4752153434916249,0.4936048154933754,0.18300399125094569,0.1823698523052931,0.18588234965267844,0.18468117869572356,0.47096065298341716,0.039939927945967464,0.04039127788220653,0.0018754681637443388,0.8373204269717971,0.08320869762268117,0.18253771629027757,0.18358427814391137,0.1822168744744841,0.18331212568362817,0.18177802583339792,0.18119570089358106,0.18147414264918035,0.18352416978505498,0.18358427814391137,0.18331212568362817,0.18119570089358106,0.18352416978505498,0.1827526993975001,0.1854148963561125,0.18429200473660218,0.18506148952040088,0.7666666664111111,0.7826086953119092,0.0
